benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2.1e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3.1e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3.1e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3.1e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2.1e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3.1e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3.1e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3.1e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3.1e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3.1e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3.1e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3.1e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;2e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
scatter;16384;8;-58522.2;58522.2;;3e-08
gather;16384;8;2e-08;1.9287e-05;;-58522.2
gather;16384;8;3e-08;1.8966e-05;;-58522.2
gather;16384;8;3e-08;1.8996e-05;;-58522.2
gather;16384;8;3e-08;1.9317e-05;;-58522.2
gather;16384;8;3e-08;1.8866e-05;;-58522.2
gather;16384;8;3e-08;1.8756e-05;;-58522.2
gather;16384;8;3e-08;1.9007e-05;;-58522.2
gather;16384;8;2e-08;2.3565e-05;;-58522.2
gather;16384;8;2e-08;1.8936e-05;;-58522.2
gather;16384;8;2e-08;1.8786e-05;;-58522.2
gather;16384;8;3e-08;1.9086e-05;;-58522.2
gather;16384;8;2e-08;1.8715e-05;;-58522.2
gather;16384;8;3e-08;1.9026e-05;;-58522.2
gather;16384;8;3e-08;1.8535e-05;;-58522.2
gather;16384;8;3e-08;1.9087e-05;;-58522.2
gather;16384;8;2e-08;1.8635e-05;;-58522.2
gather;16384;8;2e-08;1.9156e-05;;-58522.2
gather;16384;8;3e-08;1.9097e-05;;-58522.2
gather;16384;8;3.1e-08;1.9126e-05;;-58522.2
gather;16384;8;3e-08;1.8626e-05;;-58522.2
gather;16384;8;3e-08;1.8495e-05;;-58522.2
gather;16384;8;3e-08;1.8896e-05;;-58522.2
gather;16384;8;3e-08;1.8575e-05;;-58522.2
gather;16384;8;3e-08;1.9036e-05;;-58522.2
gather;16384;8;3e-08;1.8495e-05;;-58522.2
gather;16384;8;3e-08;1.9026e-05;;-58522.2
gather;16384;8;2e-08;1.8886e-05;;-58522.2
gather;16384;8;3e-08;1.8916e-05;;-58522.2
gather;16384;8;3e-08;1.8275e-05;;-58522.2
gather;16384;8;3e-08;1.9737e-05;;-58522.2
gather;16384;8;3e-08;1.8956e-05;;-58522.2
gather;16384;8;3e-08;1.9167e-05;;-58522.2
gather;16384;8;3e-08;1.8626e-05;;-58522.2
gather;16384;8;3e-08;1.9386e-05;;-58522.2
gather;16384;8;3.1e-08;1.8645e-05;;-58522.2
gather;16384;8;3e-08;1.7574e-05;;-58522.2
gather;16384;8;3e-08;1.7544e-05;;-58522.2
gather;16384;8;3e-08;1.7093e-05;;-58522.2
gather;16384;8;3e-08;1.7934e-05;;-58522.2
gather;16384;8;3e-08;1.7222e-05;;-58522.2
gather;16384;8;3e-08;1.7303e-05;;-58522.2
gather;16384;8;3e-08;1.6732e-05;;-58522.2
gather;16384;8;3.1e-08;1.7092e-05;;-58522.2
gather;16384;8;3e-08;1.7283e-05;;-58522.2
gather;16384;8;3e-08;1.6882e-05;;-58522.2
gather;16384;8;3e-08;1.7223e-05;;-58522.2
gather;16384;8;3e-08;1.6832e-05;;-58522.2
gather;16384;8;3e-08;1.7453e-05;;-58522.2
gather;16384;8;3e-08;1.7302e-05;;-58522.2
gather;16384;8;2e-08;1.7182e-05;;-58522.2
gather;16384;8;3e-08;1.6792e-05;;-58522.2
gather;16384;8;3e-08;1.7223e-05;;-58522.2
gather;16384;8;3e-08;1.7473e-05;;-58522.2
gather;16384;8;3e-08;1.7664e-05;;-58522.2
gather;16384;8;3e-08;1.7423e-05;;-58522.2
gather;16384;8;3e-08;1.7173e-05;;-58522.2
gather;16384;8;3e-08;1.7273e-05;;-58522.2
gather;16384;8;2e-08;1.6853e-05;;-58522.2
gather;16384;8;3e-08;1.7373e-05;;-58522.2
gather;16384;8;3e-08;1.6581e-05;;-58522.2
gather;16384;8;3e-08;1.6832e-05;;-58522.2
gather;16384;8;3e-08;1.7313e-05;;-58522.2
gather;16384;8;3e-08;1.6812e-05;;-58522.2
gather;16384;8;3e-08;1.6992e-05;;-58522.2
gather;16384;8;3e-08;1.7423e-05;;-58522.2
gather;16384;8;3e-08;1.6822e-05;;-58522.2
gather;16384;8;2e-08;2.083e-05;;-58522.2
gather;16384;8;2e-08;1.7243e-05;;-58522.2
gather;16384;8;3e-08;1.7063e-05;;-58522.2
gather;16384;8;3e-08;1.7393e-05;;-58522.2
gather;16384;8;3e-08;1.7544e-05;;-58522.2
gather;16384;8;3e-08;1.6511e-05;;-58522.2
gather;16384;8;3e-08;1.7233e-05;;-58522.2
gather;16384;8;3e-08;1.6461e-05;;-58522.2
gather;16384;8;3e-08;1.7293e-05;;-58522.2
gather;16384;8;3e-08;1.7283e-05;;-58522.2
gather;16384;8;2e-08;1.6742e-05;;-58522.2
gather;16384;8;2e-08;1.7263e-05;;-58522.2
gather;16384;8;3e-08;1.8855e-05;;-58522.2
gather;16384;8;2e-08;1.6862e-05;;-58522.2
gather;16384;8;3.1e-08;1.7463e-05;;-58522.2
gather;16384;8;2e-08;1.6652e-05;;-58522.2
gather;16384;8;3e-08;1.7023e-05;;-58522.2
gather;16384;8;3e-08;1.7313e-05;;-58522.2
gather;16384;8;2e-08;1.6972e-05;;-58522.2
gather;16384;8;3e-08;1.7263e-05;;-58522.2
gather;16384;8;3e-08;1.7063e-05;;-58522.2
gather;16384;8;3e-08;1.7123e-05;;-58522.2
gather;16384;8;2e-08;1.7253e-05;;-58522.2
gather;16384;8;3e-08;1.7423e-05;;-58522.2
gather;16384;8;2e-08;1.7233e-05;;-58522.2
gather;16384;8;3e-08;1.6552e-05;;-58522.2
gather;16384;8;2e-08;1.7243e-05;;-58522.2
gather;16384;8;2e-08;1.7663e-05;;-58522.2
gather;16384;8;3e-08;1.6932e-05;;-58522.2
gather;16384;8;3e-08;1.7704e-05;;-58522.2
gather;16384;8;3e-08;1.6652e-05;;-58522.2
gather;16384;8;3e-08;1.7764e-05;;-58522.2
gather;16384;8;2e-08;1.6912e-05;;-58522.2
gather;16384;8;2e-08;1.7474e-05;;-58522.2
gather;16384;8;3e-08;1.7003e-05;;-58522.2
gather;16384;8;2e-08;1.7323e-05;;-58522.2
gather;16384;8;2e-08;1.7513e-05;;-58522.2
gather;16384;8;3e-08;1.7573e-05;;-58522.2
gather;16384;8;2e-08;1.6862e-05;;-58522.2
gather;16384;8;3e-08;1.6992e-05;;-58522.2
gather;16384;8;2e-08;1.6631e-05;;-58522.2
gather;16384;8;2e-08;1.7252e-05;;-58522.2
gather;16384;8;3e-08;1.6943e-05;;-58522.2
gather;16384;8;3e-08;1.7443e-05;;-58522.2
gather;16384;8;3e-08;1.7183e-05;;-58522.2
gather;16384;8;3e-08;1.7283e-05;;-58522.2
gather;16384;8;2e-08;1.6932e-05;;-58522.2
gather;16384;8;3e-08;1.6922e-05;;-58522.2
gather;16384;8;3.1e-08;1.7002e-05;;-58522.2
gather;16384;8;3e-08;1.7122e-05;;-58522.2
gather;16384;8;3e-08;1.6752e-05;;-58522.2
gather;16384;8;3e-08;1.6802e-05;;-58522.2
gather;16384;8;2e-08;1.7413e-05;;-58522.2
gather;16384;8;3e-08;1.7142e-05;;-58522.2
gather;16384;8;3e-08;1.7042e-05;;-58522.2
gather;16384;8;2e-08;1.7102e-05;;-58522.2
gather;16384;8;3e-08;1.7282e-05;;-58522.2
gather;16384;8;3e-08;1.6913e-05;;-58522.2
gather;16384;8;2e-08;1.8084e-05;;-58522.2
gather;16384;8;2e-08;1.7173e-05;;-58522.2
gather;16384;8;3e-08;1.7514e-05;;-58522.2
gather;16384;8;3e-08;1.6872e-05;;-58522.2
gather;16384;8;3e-08;1.7243e-05;;-58522.2
gather;16384;8;2e-08;1.7062e-05;;-58522.2
gather;16384;8;3e-08;1.7263e-05;;-58522.2
gather;16384;8;3e-08;1.7293e-05;;-58522.2
gather;16384;8;2e-08;1.7774e-05;;-58522.2
gather;16384;8;3e-08;1.7142e-05;;-58522.2
gather;16384;8;3e-08;1.7624e-05;;-58522.2
gather;16384;8;3e-08;1.7764e-05;;-58522.2
gather;16384;8;3e-08;1.6952e-05;;-58522.2
gather;16384;8;2e-08;1.7062e-05;;-58522.2
gather;16384;8;3e-08;1.7423e-05;;-58522.2
gather;16384;8;3e-08;1.6812e-05;;-58522.2
gather;16384;8;3e-08;1.6982e-05;;-58522.2
gather;16384;8;3e-08;1.7062e-05;;-58522.2
gather;16384;8;3.1e-08;1.7793e-05;;-58522.2
gather;16384;8;3e-08;1.6972e-05;;-58522.2
gather;16384;8;2e-08;1.6892e-05;;-58522.2
gather;16384;8;3e-08;1.7213e-05;;-58522.2
gather;16384;8;3e-08;1.6842e-05;;-58522.2
gather;16384;8;3e-08;1.7143e-05;;-58522.2
gather;16384;8;2e-08;1.6792e-05;;-58522.2
gather;16384;8;2e-08;1.6682e-05;;-58522.2
gather;16384;8;3e-08;1.7123e-05;;-58522.2
gather;16384;8;3e-08;1.6972e-05;;-58522.2
gather;16384;8;2e-08;1.6973e-05;;-58522.2
gather;16384;8;3e-08;1.7313e-05;;-58522.2
gather;16384;8;3e-08;1.6672e-05;;-58522.2
gather;16384;8;3e-08;1.7052e-05;;-58522.2
gather;16384;8;2e-08;1.6401e-05;;-58522.2
gather;16384;8;3e-08;1.7934e-05;;-58522.2
gather;16384;8;3e-08;1.7353e-05;;-58522.2
gather;16384;8;3e-08;1.7864e-05;;-58522.2
gather;16384;8;3e-08;1.7263e-05;;-58522.2
gather;16384;8;3e-08;1.7282e-05;;-58522.2
gather;16384;8;3e-08;1.6812e-05;;-58522.2
gather;16384;8;3.1e-08;1.6882e-05;;-58522.2
gather;16384;8;3e-08;1.7163e-05;;-58522.2
gather;16384;8;2e-08;1.7574e-05;;-58522.2
gather;16384;8;3e-08;1.6632e-05;;-58522.2
gather;16384;8;3e-08;1.7673e-05;;-58522.2
gather;16384;8;3e-08;1.6762e-05;;-58522.2
gather;16384;8;2e-08;1.7053e-05;;-58522.2
gather;16384;8;2e-08;1.7723e-05;;-58522.2
gather;16384;8;2e-08;1.6942e-05;;-58522.2
gather;16384;8;3e-08;1.7093e-05;;-58522.2
gather;16384;8;3e-08;1.7243e-05;;-58522.2
gather;16384;8;2e-08;1.6561e-05;;-58522.2
gather;16384;8;2.1e-08;1.7192e-05;;-58522.2
gather;16384;8;3e-08;1.7223e-05;;-58522.2
gather;16384;8;3e-08;1.6822e-05;;-58522.2
gather;16384;8;3e-08;1.7283e-05;;-58522.2
gather;16384;8;3e-08;1.6502e-05;;-58522.2
gather;16384;8;3e-08;1.7454e-05;;-58522.2
gather;16384;8;3e-08;1.6612e-05;;-58522.2
gather;16384;8;3e-08;1.7263e-05;;-58522.2
gather;16384;8;3e-08;1.6993e-05;;-58522.2
gather;16384;8;3e-08;1.6972e-05;;-58522.2
gather;16384;8;2e-08;1.6692e-05;;-58522.2
gather;16384;8;3e-08;1.7693e-05;;-58522.2
gather;16384;8;3e-08;1.6662e-05;;-58522.2
gather;16384;8;2e-08;1.7303e-05;;-58522.2
gather;16384;8;3e-08;1.7303e-05;;-58522.2
gather;16384;8;3e-08;1.7252e-05;;-58522.2
gather;16384;8;3e-08;1.7003e-05;;-58522.2
gather;16384;8;3e-08;1.6883e-05;;-58522.2
gather;16384;8;3.1e-08;1.6962e-05;;-58522.2
gather;16384;8;3e-08;1.7323e-05;;-58522.2
gather;16384;8;3e-08;1.6882e-05;;-58522.2
gather;16384;8;3e-08;1.7423e-05;;-58522.2
gather;16384;8;3e-08;1.6952e-05;;-58522.2
gather;16384;8;3e-08;1.7553e-05;;-58522.2
gather;16384;8;2e-08;1.7272e-05;;-58522.2
gather;16384;8;3e-08;1.7062e-05;;-58522.2
gather;16384;8;3e-08;1.7173e-05;;-58522.2
gather;16384;8;3e-08;1.7343e-05;;-58522.2
gather;16384;8;2e-08;1.6671e-05;;-58522.2
gather;16384;8;3e-08;1.7193e-05;;-58522.2
gather;16384;8;3e-08;1.6902e-05;;-58522.2
gather;16384;8;3e-08;1.7263e-05;;-58522.2
gather;16384;8;3e-08;1.7243e-05;;-58522.2
gather;16384;8;3e-08;1.7222e-05;;-58522.2
gather;16384;8;3e-08;1.6933e-05;;-58522.2
gather;16384;8;3e-08;1.6712e-05;;-58522.2
gather;16384;8;3e-08;1.7163e-05;;-58522.2
gather;16384;8;2e-08;1.6722e-05;;-58522.2
gather;16384;8;3e-08;1.7423e-05;;-58522.2
gather;16384;8;3e-08;1.6742e-05;;-58522.2
gather;16384;8;3e-08;1.7383e-05;;-58522.2
gather;16384;8;3e-08;1.7133e-05;;-58522.2
gather;16384;8;3e-08;1.7343e-05;;-58522.2
gather;16384;8;3e-08;1.7303e-05;;-58522.2
gather;16384;8;3.1e-08;1.7212e-05;;-58522.2
gather;16384;8;3e-08;1.7383e-05;;-58522.2
gather;16384;8;3e-08;1.6802e-05;;-58522.2
gather;16384;8;3e-08;1.6912e-05;;-58522.2
gather;16384;8;3e-08;1.7493e-05;;-58522.2
gather;16384;8;3e-08;1.6632e-05;;-58522.2
gather;16384;8;2e-08;1.7333e-05;;-58522.2
gather;16384;8;2e-08;1.6913e-05;;-58522.2
gather;16384;8;3e-08;1.7353e-05;;-58522.2
gather;16384;8;2.1e-08;1.7272e-05;;-58522.2
gather;16384;8;3e-08;1.7073e-05;;-58522.2
gather;16384;8;2e-08;1.7623e-05;;-58522.2
gather;16384;8;3e-08;1.8174e-05;;-58522.2
gather;16384;8;2e-08;1.6802e-05;;-58522.2
gather;16384;8;3.1e-08;1.7363e-05;;-58522.2
gather;16384;8;3e-08;1.7112e-05;;-58522.2
gather;16384;8;3e-08;1.7243e-05;;-58522.2
gather;16384;8;3e-08;1.6782e-05;;-58522.2
gather;16384;8;2e-08;1.7343e-05;;-58522.2
gather;16384;8;3e-08;1.6982e-05;;-58522.2
gather;16384;8;3e-08;1.7443e-05;;-58522.2
gather;16384;8;3e-08;1.7173e-05;;-58522.2
gather;16384;8;2e-08;1.7143e-05;;-58522.2
gather;16384;8;3e-08;1.7293e-05;;-58522.2
gather;16384;8;3e-08;1.6832e-05;;-58522.2
gather;16384;8;2e-08;2.0789e-05;;-58522.2
gather;16384;8;3e-08;1.7403e-05;;-58522.2
gather;16384;8;3e-08;1.6792e-05;;-58522.2
gather;16384;8;3e-08;1.6922e-05;;-58522.2
gather;16384;8;3e-08;1.7624e-05;;-58522.2
gather;16384;8;3e-08;1.7032e-05;;-58522.2
allgather;16384;8;3e-08;8.941e-05;;3e-08
allgather;16384;8;3.1e-08;7.8198e-05;;3e-08
allgather;16384;8;2e-08;7.895e-05;;2e-08
allgather;16384;8;3e-08;7.6435e-05;;3e-08
allgather;16384;8;3e-08;7.7137e-05;;2e-08
allgather;16384;8;3e-08;7.5143e-05;;3e-08
allgather;16384;8;3e-08;7.388e-05;;3.1e-08
allgather;16384;8;3e-08;7.9061e-05;;2e-08
allgather;16384;8;2e-08;7.7558e-05;;3e-08
allgather;16384;8;2e-08;7.4743e-05;;3e-08
allgather;16384;8;3e-08;7.4181e-05;;3e-08
allgather;16384;8;3e-08;7.3881e-05;;3e-08
allgather;16384;8;3e-08;7.5915e-05;;3e-08
allgather;16384;8;3e-08;7.7688e-05;;2e-08
allgather;16384;8;3e-08;7.4091e-05;;3e-08
allgather;16384;8;3e-08;7.3129e-05;;3e-08
allgather;16384;8;3e-08;7.2779e-05;;3e-08
allgather;16384;8;3e-08;7.343e-05;;2e-08
allgather;16384;8;3e-08;7.353e-05;;2e-08
allgather;16384;8;3e-08;7.1436e-05;;3e-08
allgather;16384;8;2e-08;7.7677e-05;;3e-08
allgather;16384;8;3e-08;7.389e-05;;3e-08
allgather;16384;8;3e-08;7.2868e-05;;3e-08
allgather;16384;8;3e-08;7.335e-05;;3e-08
