benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3.1e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3.1e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2.1e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;4e-08
scatter;8192;4;-57827.8;57827.8;;3.1e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3.1e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3.1e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3.1e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3.1e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3.1e-08
scatter;8192;4;-57827.8;57827.8;;3.1e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;3e-08
scatter;8192;4;-57827.8;57827.8;;2e-08
gather;8192;4;3e-08;1.854e-06;;-57827.8
gather;8192;4;2e-08;2.164e-06;;-57827.8
gather;8192;4;3e-08;1.683e-06;;-57827.8
gather;8192;4;3.1e-08;1.823e-06;;-57827.8
gather;8192;4;3e-08;1.633e-06;;-57827.8
gather;8192;4;3e-08;1.733e-06;;-57827.8
gather;8192;4;3e-08;1.883e-06;;-57827.8
gather;8192;4;3e-08;1.553e-06;;-57827.8
gather;8192;4;2e-08;2.825e-06;;-57827.8
gather;8192;4;2e-08;2.665e-06;;-57827.8
gather;8192;4;2e-08;2.414e-06;;-57827.8
gather;8192;4;3e-08;3.307e-06;;-57827.8
gather;8192;4;2e-08;1.333e-06;;-57827.8
gather;8192;4;3e-08;1.262e-06;;-57827.8
gather;8192;4;3.1e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.203e-06;;-57827.8
gather;8192;4;3e-08;1.213e-06;;-57827.8
gather;8192;4;3e-08;1.263e-06;;-57827.8
gather;8192;4;3e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.242e-06;;-57827.8
gather;8192;4;3e-08;1.263e-06;;-57827.8
gather;8192;4;2e-08;1.272e-06;;-57827.8
gather;8192;4;3e-08;1.282e-06;;-57827.8
gather;8192;4;2e-08;1.422e-06;;-57827.8
gather;8192;4;3e-08;1.152e-06;;-57827.8
gather;8192;4;2e-08;1.212e-06;;-57827.8
gather;8192;4;3e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.353e-06;;-57827.8
gather;8192;4;3e-08;1.202e-06;;-57827.8
gather;8192;4;3e-08;1.253e-06;;-57827.8
gather;8192;4;3e-08;1.252e-06;;-57827.8
gather;8192;4;3e-08;1.262e-06;;-57827.8
gather;8192;4;3e-08;1.252e-06;;-57827.8
gather;8192;4;3e-08;1.233e-06;;-57827.8
gather;8192;4;3e-08;1.292e-06;;-57827.8
gather;8192;4;3e-08;1.243e-06;;-57827.8
gather;8192;4;3e-08;1.262e-06;;-57827.8
gather;8192;4;3e-08;1.322e-06;;-57827.8
gather;8192;4;3e-08;1.203e-06;;-57827.8
gather;8192;4;3e-08;1.242e-06;;-57827.8
gather;8192;4;3e-08;1.202e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.242e-06;;-57827.8
gather;8192;4;3e-08;1.253e-06;;-57827.8
gather;8192;4;3e-08;1.233e-06;;-57827.8
gather;8192;4;3e-08;1.282e-06;;-57827.8
gather;8192;4;3e-08;1.353e-06;;-57827.8
gather;8192;4;3e-08;1.172e-06;;-57827.8
gather;8192;4;2e-08;1.223e-06;;-57827.8
gather;8192;4;2e-08;1.212e-06;;-57827.8
gather;8192;4;3e-08;1.352e-06;;-57827.8
gather;8192;4;3e-08;1.202e-06;;-57827.8
gather;8192;4;3e-08;1.223e-06;;-57827.8
gather;8192;4;2e-08;1.233e-06;;-57827.8
gather;8192;4;3e-08;1.242e-06;;-57827.8
gather;8192;4;2e-08;1.243e-06;;-57827.8
gather;8192;4;2e-08;1.263e-06;;-57827.8
gather;8192;4;3e-08;1.253e-06;;-57827.8
gather;8192;4;3e-08;1.253e-06;;-57827.8
gather;8192;4;3e-08;1.263e-06;;-57827.8
gather;8192;4;3e-08;1.292e-06;;-57827.8
gather;8192;4;2e-08;1.202e-06;;-57827.8
gather;8192;4;3e-08;1.212e-06;;-57827.8
gather;8192;4;3e-08;1.233e-06;;-57827.8
gather;8192;4;2e-08;1.212e-06;;-57827.8
gather;8192;4;3e-08;1.253e-06;;-57827.8
gather;8192;4;3e-08;1.253e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.242e-06;;-57827.8
gather;8192;4;3.1e-08;1.262e-06;;-57827.8
gather;8192;4;2e-08;1.252e-06;;-57827.8
gather;8192;4;3e-08;1.272e-06;;-57827.8
gather;8192;4;3e-08;1.252e-06;;-57827.8
gather;8192;4;2e-08;1.182e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.213e-06;;-57827.8
gather;8192;4;3e-08;1.353e-06;;-57827.8
gather;8192;4;2e-08;1.212e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.403e-06;;-57827.8
gather;8192;4;3e-08;1.413e-06;;-57827.8
gather;8192;4;4e-08;1.393e-06;;-57827.8
gather;8192;4;3.1e-08;1.392e-06;;-57827.8
gather;8192;4;3e-08;1.403e-06;;-57827.8
gather;8192;4;4e-08;1.403e-06;;-57827.8
gather;8192;4;3e-08;1.433e-06;;-57827.8
gather;8192;4;3e-08;1.262e-06;;-57827.8
gather;8192;4;4e-08;1.323e-06;;-57827.8
gather;8192;4;3e-08;1.343e-06;;-57827.8
gather;8192;4;4e-08;1.342e-06;;-57827.8
gather;8192;4;3e-08;1.213e-06;;-57827.8
gather;8192;4;3e-08;1.212e-06;;-57827.8
gather;8192;4;2e-08;1.262e-06;;-57827.8
gather;8192;4;3e-08;1.223e-06;;-57827.8
gather;8192;4;3e-08;1.262e-06;;-57827.8
gather;8192;4;2.1e-08;1.262e-06;;-57827.8
gather;8192;4;2e-08;1.233e-06;;-57827.8
gather;8192;4;3e-08;1.273e-06;;-57827.8
gather;8192;4;3e-08;1.243e-06;;-57827.8
gather;8192;4;3e-08;1.162e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.212e-06;;-57827.8
gather;8192;4;2e-08;1.362e-06;;-57827.8
gather;8192;4;2e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.212e-06;;-57827.8
gather;8192;4;3e-08;1.242e-06;;-57827.8
gather;8192;4;2e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.382e-06;;-57827.8
gather;8192;4;2e-08;1.243e-06;;-57827.8
gather;8192;4;2e-08;1.323e-06;;-57827.8
gather;8192;4;3e-08;1.302e-06;;-57827.8
gather;8192;4;2e-08;1.212e-06;;-57827.8
gather;8192;4;3e-08;1.202e-06;;-57827.8
gather;8192;4;3e-08;1.232e-06;;-57827.8
gather;8192;4;2e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.243e-06;;-57827.8
gather;8192;4;3e-08;1.273e-06;;-57827.8
gather;8192;4;3e-08;1.343e-06;;-57827.8
gather;8192;4;4e-08;1.353e-06;;-57827.8
gather;8192;4;3e-08;1.413e-06;;-57827.8
gather;8192;4;3e-08;1.423e-06;;-57827.8
gather;8192;4;3e-08;1.423e-06;;-57827.8
gather;8192;4;3e-08;1.382e-06;;-57827.8
gather;8192;4;4e-08;1.373e-06;;-57827.8
gather;8192;4;3e-08;1.212e-06;;-57827.8
gather;8192;4;2e-08;1.233e-06;;-57827.8
gather;8192;4;3e-08;1.342e-06;;-57827.8
gather;8192;4;2e-08;1.242e-06;;-57827.8
gather;8192;4;3e-08;1.212e-06;;-57827.8
gather;8192;4;3e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.353e-06;;-57827.8
gather;8192;4;3e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.232e-06;;-57827.8
gather;8192;4;2.1e-08;1.252e-06;;-57827.8
gather;8192;4;3e-08;1.262e-06;;-57827.8
gather;8192;4;3e-08;1.302e-06;;-57827.8
gather;8192;4;3e-08;1.302e-06;;-57827.8
gather;8192;4;3e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.242e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;2e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.242e-06;;-57827.8
gather;8192;4;3e-08;1.252e-06;;-57827.8
gather;8192;4;2e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.272e-06;;-57827.8
gather;8192;4;3e-08;1.303e-06;;-57827.8
gather;8192;4;2e-08;1.253e-06;;-57827.8
gather;8192;4;3e-08;1.283e-06;;-57827.8
gather;8192;4;3e-08;1.273e-06;;-57827.8
gather;8192;4;2.1e-08;1.162e-06;;-57827.8
gather;8192;4;3e-08;1.243e-06;;-57827.8
gather;8192;4;3e-08;1.293e-06;;-57827.8
gather;8192;4;3e-08;1.353e-06;;-57827.8
gather;8192;4;2e-08;1.223e-06;;-57827.8
gather;8192;4;3e-08;1.242e-06;;-57827.8
gather;8192;4;3e-08;1.213e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;2e-08;1.262e-06;;-57827.8
gather;8192;4;3e-08;1.283e-06;;-57827.8
gather;8192;4;3e-08;1.253e-06;;-57827.8
gather;8192;4;3e-08;1.252e-06;;-57827.8
gather;8192;4;3e-08;1.282e-06;;-57827.8
gather;8192;4;3.1e-08;1.292e-06;;-57827.8
gather;8192;4;2e-08;1.232e-06;;-57827.8
gather;8192;4;3e-08;1.202e-06;;-57827.8
gather;8192;4;2e-08;1.212e-06;;-57827.8
gather;8192;4;2e-08;1.263e-06;;-57827.8
gather;8192;4;3e-08;1.383e-06;;-57827.8
gather;8192;4;3e-08;1.222e-06;;-57827.8
gather;8192;4;3e-08;1.223e-06;;-57827.8
gather;8192;4;3e-08;1.082e-06;;-57827.8
gather;8192;4;3e-08;1.052e-06;;-57827.8
gather;8192;4;3e-08;1.102e-06;;-57827.8
gather;8192;4;3e-08;1.042e-06;;-57827.8
gather;8192;4;3e-08;1.032e-06;;-57827.8
gather;8192;4;3e-08;9.42e-07;;-57827.8
gather;8192;4;3e-08;1.022e-06;;-57827.8
gather;8192;4;3.1e-08;9.91e-07;;-57827.8
gather;8192;4;3e-08;1.022e-06;;-57827.8
gather;8192;4;3e-08;1.002e-06;;-57827.8
gather;8192;4;3e-08;1.012e-06;;-57827.8
gather;8192;4;3e-08;1.012e-06;;-57827.8
gather;8192;4;3e-08;1.002e-06;;-57827.8
gather;8192;4;3e-08;1.012e-06;;-57827.8
gather;8192;4;3e-08;1.052e-06;;-57827.8
gather;8192;4;3e-08;1.022e-06;;-57827.8
gather;8192;4;3e-08;1.042e-06;;-57827.8
gather;8192;4;3e-08;1.052e-06;;-57827.8
gather;8192;4;3e-08;9.72e-07;;-57827.8
gather;8192;4;3e-08;9.82e-07;;-57827.8
gather;8192;4;3e-08;9.92e-07;;-57827.8
gather;8192;4;3e-08;9.92e-07;;-57827.8
gather;8192;4;3e-08;9.92e-07;;-57827.8
gather;8192;4;3e-08;9.92e-07;;-57827.8
gather;8192;4;3e-08;9.91e-07;;-57827.8
gather;8192;4;2e-08;1.022e-06;;-57827.8
gather;8192;4;2e-08;1.042e-06;;-57827.8
gather;8192;4;3e-08;1.092e-06;;-57827.8
gather;8192;4;2e-08;1.082e-06;;-57827.8
gather;8192;4;2e-08;1.072e-06;;-57827.8
gather;8192;4;3e-08;1.042e-06;;-57827.8
gather;8192;4;3e-08;9.42e-07;;-57827.8
gather;8192;4;3e-08;1.002e-06;;-57827.8
gather;8192;4;3e-08;1.032e-06;;-57827.8
gather;8192;4;3e-08;1.032e-06;;-57827.8
gather;8192;4;2e-08;1.012e-06;;-57827.8
gather;8192;4;3e-08;1.012e-06;;-57827.8
gather;8192;4;3e-08;1.012e-06;;-57827.8
gather;8192;4;3e-08;1.032e-06;;-57827.8
gather;8192;4;3e-08;1.002e-06;;-57827.8
gather;8192;4;3e-08;1.012e-06;;-57827.8
gather;8192;4;3e-08;1.042e-06;;-57827.8
gather;8192;4;3e-08;1.002e-06;;-57827.8
gather;8192;4;2e-08;1.072e-06;;-57827.8
gather;8192;4;2e-08;9.82e-07;;-57827.8
gather;8192;4;3e-08;1.042e-06;;-57827.8
gather;8192;4;3e-08;1.032e-06;;-57827.8
gather;8192;4;3e-08;9.92e-07;;-57827.8
gather;8192;4;3e-08;9.91e-07;;-57827.8
gather;8192;4;3e-08;1.052e-06;;-57827.8
gather;8192;4;3e-08;1.012e-06;;-57827.8
gather;8192;4;3e-08;1.002e-06;;-57827.8
gather;8192;4;3e-08;1.072e-06;;-57827.8
gather;8192;4;3e-08;1.082e-06;;-57827.8
gather;8192;4;3e-08;1.032e-06;;-57827.8
gather;8192;4;3e-08;1.052e-06;;-57827.8
gather;8192;4;3e-08;1.062e-06;;-57827.8
gather;8192;4;3e-08;9.52e-07;;-57827.8
gather;8192;4;3e-08;9.82e-07;;-57827.8
gather;8192;4;3e-08;1.022e-06;;-57827.8
gather;8192;4;2e-08;1.012e-06;;-57827.8
gather;8192;4;2e-08;1.022e-06;;-57827.8
gather;8192;4;3e-08;1.012e-06;;-57827.8
gather;8192;4;3e-08;1.012e-06;;-57827.8
gather;8192;4;3e-08;1.072e-06;;-57827.8
gather;8192;4;3e-08;1.022e-06;;-57827.8
gather;8192;4;3e-08;1.042e-06;;-57827.8
gather;8192;4;3e-08;1.032e-06;;-57827.8
gather;8192;4;3e-08;1.052e-06;;-57827.8
gather;8192;4;3e-08;1.052e-06;;-57827.8
gather;8192;4;2.1e-08;9.71e-07;;-57827.8
gather;8192;4;4e-08;1.183e-06;;-57827.8
gather;8192;4;4e-08;1.142e-06;;-57827.8
gather;8192;4;3e-08;9.92e-07;;-57827.8
allgather;8192;4;2e-08;2.2292e-05;;3e-08
allgather;8192;4;3e-08;2.0829e-05;;3.1e-08
allgather;8192;4;2e-08;2.1852e-05;;2e-08
allgather;8192;4;3e-08;2.106e-05;;3e-08
allgather;8192;4;3e-08;1.9858e-05;;3e-08
allgather;8192;4;3e-08;2.0008e-05;;3e-08
allgather;8192;4;3e-08;2.0519e-05;;3.1e-08
allgather;8192;4;3e-08;1.9988e-05;;3e-08
allgather;8192;4;2e-08;2.0048e-05;;3e-08
allgather;8192;4;3e-08;1.9808e-05;;3e-08
allgather;8192;4;3e-08;2.0759e-05;;3e-08
allgather;8192;4;2e-08;1.8896e-05;;3e-08
allgather;8192;4;3e-08;1.8976e-05;;3e-08
allgather;8192;4;3e-08;1.8365e-05;;2e-08
allgather;8192;4;3e-08;1.9427e-05;;3e-08
allgather;8192;4;3e-08;1.9668e-05;;3e-08
allgather;8192;4;3e-08;2.0198e-05;;2e-08
allgather;8192;4;2e-08;2.082e-05;;3e-08
allgather;8192;4;3e-08;1.9938e-05;;3e-08
allgather;8192;4;3e-08;1.9447e-05;;3e-08
allgather;8192;4;2e-08;1.9377e-05;;3e-08
allgather;8192;4;3.1e-08;1.8905e-05;;2.1e-08
allgather;8192;4;2e-08;1.9237e-05;;2e-08
allgather;8192;4;3e-08;1.9236e-05;;3e-08
allgather;8192;4;3e-08;1.8896e-05;;3e-08
allgather;8192;4;3e-08;1.9176e-05;;3e-08
allgather;8192;4;2e-08;1.9176e-05;;3.1e-08
allgather;8192;4;3e-08;1.9467e-05;;3e-08
allgather;8192;4;3e-08;1.9137e-05;;3e-08
allgather;8192;4;2e-08;1.8986e-05;;3e-08
allgather;8192;4;2e-08;1.9718e-05;;3e-08
allgather;8192;4;3e-08;2.2193e-05;;3e-08
allgather;8192;4;3e-08;2.0238e-05;;3e-08
allgather;8192;4;3e-08;1.9356e-05;;3e-08
allgather;8192;4;3e-08;1.9156e-05;;3e-08
allgather;8192;4;3e-08;1.9167e-05;;3e-08
allgather;8192;4;2e-08;1.9006e-05;;2e-08
allgather;8192;4;3e-08;1.9336e-05;;3e-08
allgather;8192;4;3e-08;1.9327e-05;;3e-08
allgather;8192;4;2e-08;1.9607e-05;;2e-08
allgather;8192;4;3e-08;1.9336e-05;;3e-08
allgather;8192;4;3e-08;1.8916e-05;;3e-08
allgather;8192;4;2e-08;1.9116e-05;;3e-08
allgather;8192;4;3e-08;1.9146e-05;;2e-08
allgather;8192;4;2e-08;1.9076e-05;;2e-08
allgather;8192;4;2e-08;2.0168e-05;;2e-08
allgather;8192;4;3e-08;1.9808e-05;;3e-08
allgather;8192;4;3e-08;2.1281e-05;;3e-08
allgather;8192;4;3e-08;1.8625e-05;;3e-08
allgather;8192;4;2.1e-08;1.8825e-05;;2e-08
allgather;8192;4;2e-08;1.8936e-05;;3e-08
allgather;8192;4;3e-08;1.8766e-05;;3e-08
allgather;8192;4;2e-08;1.8285e-05;;2e-08
allgather;8192;4;3e-08;1.9156e-05;;3e-08
allgather;8192;4;3e-08;1.9156e-05;;3e-08
allgather;8192;4;3e-08;1.8465e-05;;2e-08
allgather;8192;4;3e-08;1.8926e-05;;3e-08
allgather;8192;4;3e-08;1.8846e-05;;3e-08
allgather;8192;4;3e-08;1.8926e-05;;3.1e-08
allgather;8192;4;2e-08;1.8135e-05;;3e-08
allgather;8192;4;3e-08;1.8014e-05;;3e-08
allgather;8192;4;3e-08;1.8495e-05;;3e-08
allgather;8192;4;3e-08;1.8525e-05;;3e-08
allgather;8192;4;3e-08;1.8976e-05;;3e-08
allgather;8192;4;3e-08;1.8946e-05;;2e-08
allgather;8192;4;3e-08;1.8645e-05;;3e-08
allgather;8192;4;2e-08;1.8886e-05;;3e-08
allgather;8192;4;3e-08;1.8676e-05;;3e-08
allgather;8192;4;3.1e-08;1.8695e-05;;3e-08
allgather;8192;4;3e-08;1.8155e-05;;3e-08
allgather;8192;4;3e-08;1.8305e-05;;3e-08
allgather;8192;4;3e-08;1.9156e-05;;3e-08
allgather;8192;4;3e-08;1.8405e-05;;3e-08
allgather;8192;4;3e-08;1.8825e-05;;3.1e-08
allgather;8192;4;3e-08;1.8255e-05;;2e-08
allgather;8192;4;2.1e-08;1.8304e-05;;2e-08
allgather;8192;4;2e-08;1.8675e-05;;2.1e-08
allgather;8192;4;3e-08;1.8024e-05;;3e-08
allgather;8192;4;3e-08;1.8435e-05;;3e-08
allgather;8192;4;3e-08;1.9036e-05;;2e-08
allgather;8192;4;2e-08;1.8555e-05;;3e-08
allgather;8192;4;3e-08;1.8896e-05;;2e-08
allgather;8192;4;3e-08;1.8775e-05;;2e-08
allgather;8192;4;2e-08;1.8635e-05;;2.1e-08
allgather;8192;4;3e-08;1.8535e-05;;3e-08
allgather;8192;4;3e-08;1.8676e-05;;3e-08
allgather;8192;4;2e-08;1.9046e-05;;3e-08
allgather;8192;4;3e-08;1.8596e-05;;3e-08
allgather;8192;4;3e-08;1.8145e-05;;3e-08
allgather;8192;4;3e-08;1.8836e-05;;2e-08
allgather;8192;4;2e-08;1.8926e-05;;2.1e-08
allgather;8192;4;3e-08;1.9147e-05;;3e-08
allgather;8192;4;3e-08;1.8956e-05;;3e-08
allgather;8192;4;3e-08;1.8956e-05;;3e-08
allgather;8192;4;3e-08;1.8855e-05;;3e-08
allgather;8192;4;3e-08;1.8665e-05;;3e-08
allgather;8192;4;3e-08;1.8866e-05;;3e-08
allgather;8192;4;3e-08;1.8315e-05;;3e-08
allgather;8192;4;3e-08;1.8806e-05;;2e-08
allgather;8192;4;2e-08;1.9097e-05;;3e-08
allgather;8192;4;3e-08;1.8305e-05;;2e-08
allgather;8192;4;3e-08;1.8585e-05;;3e-08
allgather;8192;4;3e-08;1.8485e-05;;3e-08
allgather;8192;4;3e-08;1.8746e-05;;3e-08
allgather;8192;4;3e-08;1.8685e-05;;3.1e-08
allgather;8192;4;3e-08;1.8676e-05;;3e-08
allgather;8192;4;3e-08;1.8806e-05;;3e-08
allgather;8192;4;3e-08;1.8626e-05;;2e-08
allgather;8192;4;3e-08;1.8676e-05;;3e-08
allgather;8192;4;3e-08;1.8655e-05;;3.1e-08
allgather;8192;4;3e-08;1.8966e-05;;3e-08
allgather;8192;4;2e-08;1.8695e-05;;3e-08
allgather;8192;4;2e-08;1.8946e-05;;3e-08
allgather;8192;4;3e-08;1.9437e-05;;3e-08
allgather;8192;4;3e-08;1.9578e-05;;3e-08
allgather;8192;4;2e-08;1.8996e-05;;3e-08
allgather;8192;4;3e-08;1.8245e-05;;3e-08
allgather;8192;4;3e-08;1.9106e-05;;2e-08
allgather;8192;4;3e-08;1.8676e-05;;3e-08
allgather;8192;4;3e-08;1.8485e-05;;3e-08
allgather;8192;4;3e-08;1.8926e-05;;3e-08
allgather;8192;4;2e-08;1.8155e-05;;3e-08
allgather;8192;4;3e-08;1.9217e-05;;2e-08
allgather;8192;4;3e-08;2.4196e-05;;3e-08
