benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;3e-08;2.003e-06;;-57822.1
reduce;16384;3;2e-08;1.974e-06;;-57822.1
reduce;16384;3;2e-08;1.994e-06;;-57822.1
reduce;16384;3;3e-08;2.054e-06;;-57822.1
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;2.054e-06;;-57822.1
reduce;16384;3;3e-08;1.934e-06;;-57822.1
reduce;16384;3;3e-08;1.984e-06;;-57822.1
reduce;16384;3;3e-08;1.984e-06;;-57822.1
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;2e-08;2.064e-06;;-57822.1
reduce;16384;3;3e-08;2.074e-06;;-57822.1
reduce;16384;3;2e-08;2.014e-06;;-57822.1
reduce;16384;3;3e-08;1.984e-06;;-57822.1
reduce;16384;3;3e-08;2.033e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;2e-08;1.984e-06;;-57822.1
reduce;16384;3;2e-08;2.074e-06;;-57822.1
reduce;16384;3;2e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;1.954e-06;;-57822.1
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;3.1e-08;2.154e-06;;-57822.1
reduce;16384;3;3e-08;2.044e-06;;-57822.1
reduce;16384;3;3e-08;2.064e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;3e-08;1.984e-06;;-57822.1
reduce;16384;3;3e-08;1.974e-06;;-57822.1
reduce;16384;3;2e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;3e-08;2.044e-06;;-57822.1
reduce;16384;3;3e-08;2.064e-06;;-57822.1
reduce;16384;3;2e-08;1.933e-06;;-57822.1
reduce;16384;3;3e-08;1.993e-06;;-57822.1
reduce;16384;3;2e-08;2.135e-06;;-57822.1
reduce;16384;3;2e-08;2.064e-06;;-57822.1
reduce;16384;3;2e-08;1.984e-06;;-57822.1
reduce;16384;3;2e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;3e-08;1.984e-06;;-57822.1
reduce;16384;3;2e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;2.094e-06;;-57822.1
reduce;16384;3;2e-08;2.044e-06;;-57822.1
reduce;16384;3;3e-08;1.964e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;3e-08;1.984e-06;;-57822.1
reduce;16384;3;2e-08;2.003e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;3e-08;2.013e-06;;-57822.1
reduce;16384;3;3.1e-08;1.973e-06;;-57822.1
reduce;16384;3;3e-08;1.964e-06;;-57822.1
reduce;16384;3;3e-08;1.963e-06;;-57822.1
reduce;16384;3;2e-08;2.024e-06;;-57822.1
reduce;16384;3;2e-08;1.993e-06;;-57822.1
reduce;16384;3;3e-08;2.104e-06;;-57822.1
reduce;16384;3;3e-08;1.924e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;2e-08;1.994e-06;;-57822.1
reduce;16384;3;3e-08;2.084e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;2e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;3e-08;1.983e-06;;-57822.1
reduce;16384;3;2e-08;1.994e-06;;-57822.1
reduce;16384;3;2e-08;2.044e-06;;-57822.1
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;2.003e-06;;-57822.1
reduce;16384;3;3e-08;1.943e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;2e-08;1.974e-06;;-57822.1
reduce;16384;3;3e-08;1.984e-06;;-57822.1
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;3.1e-08;2.114e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;2e-08;2.013e-06;;-57822.1
reduce;16384;3;2e-08;2.024e-06;;-57822.1
reduce;16384;3;2e-08;2.063e-06;;-57822.1
reduce;16384;3;2e-08;2.004e-06;;-57822.1
reduce;16384;3;2e-08;1.974e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;2e-08;1.994e-06;;-57822.1
reduce;16384;3;2e-08;1.993e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.044e-06;;-57822.1
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;3e-08;2.013e-06;;-57822.1
reduce;16384;3;3e-08;1.984e-06;;-57822.1
reduce;16384;3;2e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;1.953e-06;;-57822.1
reduce;16384;3;2e-08;1.974e-06;;-57822.1
reduce;16384;3;3e-08;1.983e-06;;-57822.1
reduce;16384;3;3e-08;2.174e-06;;-57822.1
reduce;16384;3;4e-08;2.374e-06;;-57822.1
reduce;16384;3;3e-08;2.174e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;2e-08;2.044e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;2e-08;1.984e-06;;-57822.1
reduce;16384;3;2e-08;2.054e-06;;-57822.1
reduce;16384;3;3.1e-08;2.003e-06;;-57822.1
reduce;16384;3;3e-08;2.114e-06;;-57822.1
reduce;16384;3;3e-08;1.963e-06;;-57822.1
reduce;16384;3;3e-08;1.964e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;3e-08;1.974e-06;;-57822.1
reduce;16384;3;2e-08;2.024e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;2e-08;2.023e-06;;-57822.1
reduce;16384;3;3e-08;1.983e-06;;-57822.1
reduce;16384;3;3.1e-08;1.973e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;2e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;3e-08;1.944e-06;;-57822.1
reduce;16384;3;2e-08;2.074e-06;;-57822.1
reduce;16384;3;3e-08;1.984e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;2e-08;2.114e-06;;-57822.1
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;2e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;1.934e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.054e-06;;-57822.1
reduce;16384;3;3e-08;2.094e-06;;-57822.1
reduce;16384;3;3.1e-08;2.053e-06;;-57822.1
reduce;16384;3;3e-08;1.984e-06;;-57822.1
reduce;16384;3;3e-08;1.974e-06;;-57822.1
reduce;16384;3;3e-08;1.974e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;2e-08;2.034e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;3e-08;1.923e-06;;-57822.1
reduce;16384;3;2e-08;1.974e-06;;-57822.1
reduce;16384;3;3e-08;1.974e-06;;-57822.1
reduce;16384;3;3e-08;2.054e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;2e-08;2.094e-06;;-57822.1
reduce;16384;3;2e-08;2.014e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;2e-08;2.014e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;2e-08;2.044e-06;;-57822.1
reduce;16384;3;3e-08;1.954e-06;;-57822.1
reduce;16384;3;3e-08;1.994e-06;;-57822.1
reduce;16384;3;2e-08;2.004e-06;;-57822.1
reduce;16384;3;3.1e-08;2.003e-06;;-57822.1
reduce;16384;3;3e-08;2.094e-06;;-57822.1
reduce;16384;3;2e-08;2.104e-06;;-57822.1
reduce;16384;3;3e-08;2.024e-06;;-57822.1
reduce;16384;3;3.1e-08;2.013e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;2e-08;2.074e-06;;-57822.1
reduce;16384;3;3e-08;2.034e-06;;-57822.1
reduce;16384;3;2e-08;1.954e-06;;-57822.1
reduce;16384;3;3e-08;2.014e-06;;-57822.1
reduce;16384;3;3e-08;2.054e-06;;-57822.1
reduce;16384;3;2e-08;2.044e-06;;-57822.1
reduce;16384;3;3e-08;2.054e-06;;-57822.1
reduce;16384;3;3e-08;2.004e-06;;-57822.1
allreduce;16384;3;3e-08;2.9656e-05;;3e-08
allreduce;16384;3;3e-08;2.9255e-05;;3.1e-08
allreduce;16384;3;3e-08;3.0018e-05;;2e-08
allreduce;16384;3;2e-08;2.9046e-05;;3e-08
allreduce;16384;3;3e-08;2.7523e-05;;3e-08
allreduce;16384;3;2e-08;2.7663e-05;;3e-08
allreduce;16384;3;3.1e-08;2.8444e-05;;3e-08
allreduce;16384;3;3e-08;2.8354e-05;;3e-08
allreduce;16384;3;3e-08;2.9837e-05;;3e-08
allreduce;16384;3;3e-08;2.7652e-05;;2e-08
allreduce;16384;3;3e-08;2.8995e-05;;2.1e-08
allreduce;16384;3;3e-08;2.8374e-05;;3e-08
allreduce;16384;3;3e-08;2.6981e-05;;3e-08
allreduce;16384;3;3e-08;2.9195e-05;;3e-08
allreduce;16384;3;3e-08;2.8695e-05;;3e-08
allreduce;16384;3;3e-08;2.8173e-05;;3e-08
allreduce;16384;3;3e-08;2.8805e-05;;2e-08
allreduce;16384;3;3e-08;2.8694e-05;;2e-08
allreduce;16384;3;3e-08;2.9656e-05;;3e-08
allreduce;16384;3;2e-08;2.8574e-05;;2e-08
allreduce;16384;3;3e-08;2.7753e-05;;3e-08
allreduce;16384;3;3e-08;2.7763e-05;;2e-08
allreduce;16384;3;3e-08;3.0328e-05;;3e-08
allreduce;16384;3;3e-08;2.8464e-05;;3e-08
allreduce;16384;3;2e-08;2.7683e-05;;3e-08
allreduce;16384;3;3e-08;2.7392e-05;;2e-08
allreduce;16384;3;3e-08;2.7422e-05;;3e-08
allreduce;16384;3;4.1e-08;2.9195e-05;;7e-08
allreduce;16384;3;3.1e-08;2.9666e-05;;3e-08
allreduce;16384;3;3e-08;2.7603e-05;;3e-08
allreduce;16384;3;3e-08;2.7111e-05;;3e-08
allreduce;16384;3;2e-08;2.7472e-05;;3e-08
allreduce;16384;3;3e-08;2.7503e-05;;3e-08
allreduce;16384;3;3e-08;2.8604e-05;;3e-08
allreduce;16384;3;3e-08;2.7702e-05;;3e-08
allreduce;16384;3;3e-08;2.6461e-05;;3e-08
allreduce;16384;3;3e-08;2.7161e-05;;2e-08
allreduce;16384;3;3e-08;2.8464e-05;;3e-08
allreduce;16384;3;3e-08;2.8905e-05;;3e-08
allreduce;16384;3;3e-08;2.7322e-05;;3e-08
allreduce;16384;3;3e-08;2.8174e-05;;1.1e-07
allreduce;16384;3;3e-08;2.9075e-05;;3e-08
allreduce;16384;3;3e-08;2.8805e-05;;4e-08
allreduce;16384;3;3e-08;2.9566e-05;;2e-08
allreduce;16384;3;2e-08;2.7743e-05;;3e-08
allreduce;16384;3;2e-08;2.8174e-05;;2e-08
allreduce;16384;3;3e-08;2.7893e-05;;3e-08
allreduce;16384;3;3e-08;2.6931e-05;;3e-08
allreduce;16384;3;2e-08;2.8785e-05;;2e-08
allreduce;16384;3;3e-08;2.7252e-05;;3e-08
allreduce;16384;3;3.1e-08;2.6961e-05;;2e-08
allreduce;16384;3;2.1e-08;2.8003e-05;;2e-08
allreduce;16384;3;3e-08;2.7042e-05;;3e-08
allreduce;16384;3;3e-08;2.8815e-05;;2e-08
allreduce;16384;3;3e-08;2.8103e-05;;2e-08
allreduce;16384;3;3e-08;2.6951e-05;;3e-08
allreduce;16384;3;3e-08;2.7553e-05;;3e-08
allreduce;16384;3;3e-08;2.7973e-05;;5e-08
allreduce;16384;3;4e-08;2.9035e-05;;3e-08
allreduce;16384;3;3e-08;2.7021e-05;;2e-08
allreduce;16384;3;3e-08;2.7673e-05;;3e-08
allreduce;16384;3;3e-08;2.7322e-05;;3e-08
allreduce;16384;3;3e-08;2.8143e-05;;2e-08
allreduce;16384;3;2.1e-08;2.8113e-05;;3e-08
allreduce;16384;3;3e-08;2.7081e-05;;3e-08
allreduce;16384;3;3e-08;2.7592e-05;;5.1e-08
allreduce;16384;3;3e-08;2.7412e-05;;3e-08
allreduce;16384;3;3e-08;2.7642e-05;;2e-08
allreduce;16384;3;3e-08;3.0057e-05;;3e-08
allreduce;16384;3;3e-08;2.7252e-05;;3e-08
allreduce;16384;3;3e-08;2.7172e-05;;2e-08
allreduce;16384;3;2e-08;2.7383e-05;;3e-08
allreduce;16384;3;3e-08;2.6991e-05;;3e-08
allreduce;16384;3;2e-08;2.7673e-05;;3e-08
allreduce;16384;3;3e-08;2.6891e-05;;3e-08
allreduce;16384;3;2e-08;2.8485e-05;;3e-08
allreduce;16384;3;3e-08;2.7002e-05;;3e-08
allreduce;16384;3;2e-08;2.6901e-05;;3e-08
allreduce;16384;3;3e-08;2.7723e-05;;2e-08
allreduce;16384;3;2e-08;2.647e-05;;3e-08
allreduce;16384;3;3e-08;2.6831e-05;;2e-08
allreduce;16384;3;3e-08;2.8565e-05;;3e-08
allreduce;16384;3;3e-08;2.7212e-05;;3e-08
allreduce;16384;3;4e-08;2.8764e-05;;4.1e-08
allreduce;16384;3;3e-08;2.8053e-05;;3e-08
allreduce;16384;3;2e-08;2.7322e-05;;3e-08
allreduce;16384;3;3e-08;2.7332e-05;;3e-08
allreduce;16384;3;3e-08;2.7282e-05;;3e-08
allreduce;16384;3;2e-08;2.7883e-05;;3e-08
allreduce;16384;3;2e-08;2.7492e-05;;2e-08
allreduce;16384;3;3e-08;2.6931e-05;;2.1e-08
allreduce;16384;3;3e-08;2.7623e-05;;3e-08
allreduce;16384;3;3e-08;2.8404e-05;;2e-08
allreduce;16384;3;3e-08;2.8124e-05;;2e-08
allreduce;16384;3;3e-08;2.8524e-05;;3e-08
allreduce;16384;3;2e-08;2.8634e-05;;3e-08
allreduce;16384;3;2e-08;2.8283e-05;;3e-08
allreduce;16384;3;3e-08;2.9186e-05;;3e-08
allreduce;16384;3;3e-08;2.8053e-05;;3e-08
allreduce;16384;3;3e-08;2.7713e-05;;3e-08
allreduce;16384;3;2.1e-08;2.7201e-05;;3e-08
allreduce;16384;3;3e-08;2.7062e-05;;3e-08
allreduce;16384;3;3e-08;2.7031e-05;;3e-08
allreduce;16384;3;3e-08;2.7713e-05;;2e-08
allreduce;16384;3;2.1e-08;2.8784e-05;;3e-08
allreduce;16384;3;3e-08;2.6861e-05;;3e-08
allreduce;16384;3;3.1e-08;2.7752e-05;;3e-08
allreduce;16384;3;2e-08;2.7673e-05;;3e-08
allreduce;16384;3;2e-08;2.7563e-05;;3e-08
allreduce;16384;3;3e-08;2.7122e-05;;3e-08
allreduce;16384;3;2e-08;2.8043e-05;;3e-08
allreduce;16384;3;3e-08;2.7652e-05;;3e-08
allreduce;16384;3;2e-08;2.7242e-05;;3e-08
allreduce;16384;3;3e-08;2.7051e-05;;3e-08
allreduce;16384;3;2e-08;2.7252e-05;;3e-08
allreduce;16384;3;2e-08;2.8014e-05;;3e-08
allreduce;16384;3;2e-08;2.7332e-05;;3e-08
allreduce;16384;3;2e-08;2.7532e-05;;3e-08
allreduce;16384;3;2e-08;2.7622e-05;;2e-08
allreduce;16384;3;3e-08;2.7662e-05;;3e-08
allreduce;16384;3;3e-08;2.7172e-05;;3e-08
allreduce;16384;3;3e-08;2.7172e-05;;3e-08
allreduce;16384;3;3e-08;2.7953e-05;;3e-08
allreduce;16384;3;3e-08;2.6781e-05;;2e-08
allreduce;16384;3;3e-08;2.7252e-05;;3e-08
allreduce;16384;3;3e-08;2.7934e-05;;3e-08
allreduce;16384;3;3e-08;2.7092e-05;;3e-08
allreduce;16384;3;3e-08;2.7513e-05;;2e-08
allreduce;16384;3;2e-08;2.7883e-05;;3e-08
allreduce;16384;3;3e-08;2.8144e-05;;3e-08
allreduce;16384;3;2e-08;2.7783e-05;;3e-08
allreduce;16384;3;2e-08;2.8343e-05;;3.1e-08
allreduce;16384;3;2.1e-08;2.8253e-05;;2e-08
allreduce;16384;3;3e-08;2.7032e-05;;3e-08
allreduce;16384;3;3e-08;2.8073e-05;;3e-08
allreduce;16384;3;3e-08;2.8074e-05;;3e-08
allreduce;16384;3;3e-08;2.7001e-05;;3e-08
allreduce;16384;3;3e-08;2.6721e-05;;3e-08
allreduce;16384;3;2e-08;2.7663e-05;;2e-08
allreduce;16384;3;3e-08;2.6821e-05;;3e-08
allreduce;16384;3;3e-08;2.7302e-05;;2e-08
allreduce;16384;3;2e-08;2.7082e-05;;3e-08
allreduce;16384;3;2e-08;2.7282e-05;;2e-08
allreduce;16384;3;2e-08;2.7112e-05;;3e-08
allreduce;16384;3;3e-08;2.671e-05;;3e-08
allreduce;16384;3;3e-08;2.7162e-05;;2e-08
allreduce;16384;3;3e-08;2.7543e-05;;2e-08
allreduce;16384;3;3e-08;2.7723e-05;;2e-08
allreduce;16384;3;3e-08;2.7172e-05;;3e-08
allreduce;16384;3;3e-08;2.8064e-05;;3e-08
allreduce;16384;3;3e-08;2.9105e-05;;3e-08
allreduce;16384;3;2e-08;2.8183e-05;;2e-08
allreduce;16384;3;3e-08;2.8625e-05;;2e-08
allreduce;16384;3;3e-08;2.9005e-05;;3e-08
allreduce;16384;3;3.1e-08;2.7842e-05;;3.1e-08
allreduce;16384;3;3e-08;2.7883e-05;;4e-08
allreduce;16384;3;3.1e-08;2.7682e-05;;3e-08
allreduce;16384;3;2e-08;2.7422e-05;;2e-08
allreduce;16384;3;3e-08;2.6741e-05;;2e-08
allreduce;16384;3;3e-08;2.7713e-05;;3e-08
allreduce;16384;3;3e-08;2.7312e-05;;2e-08
allreduce;16384;3;2e-08;2.7042e-05;;5e-08
allreduce;16384;3;3e-08;2.7522e-05;;3e-08
allreduce;16384;3;3e-08;2.7132e-05;;3e-08
allreduce;16384;3;3e-08;2.6892e-05;;3e-08
allreduce;16384;3;3e-08;2.7302e-05;;3e-08
allreduce;16384;3;2e-08;2.7062e-05;;2e-08
allreduce;16384;3;2e-08;2.8124e-05;;2e-08
allreduce;16384;3;3e-08;2.8184e-05;;3e-08
allreduce;16384;3;3e-08;2.7362e-05;;2.1e-08
allreduce;16384;3;3e-08;2.7763e-05;;2e-08
allreduce;16384;3;3e-08;2.7332e-05;;3e-08
allreduce;16384;3;3e-08;2.7292e-05;;2e-08
allreduce;16384;3;3e-08;2.7211e-05;;3e-08
allreduce;16384;3;3e-08;2.8084e-05;;2e-08
allreduce;16384;3;3e-08;2.7973e-05;;3e-08
allreduce;16384;3;2e-08;2.7001e-05;;3e-08
allreduce;16384;3;3e-08;2.8895e-05;;3e-08
allreduce;16384;3;2e-08;2.7141e-05;;3e-08
allreduce;16384;3;3e-08;2.7031e-05;;3.1e-08
allreduce;16384;3;3e-08;2.6971e-05;;3e-08
allreduce;16384;3;2e-08;2.8164e-05;;3e-08
allreduce;16384;3;3e-08;2.8313e-05;;3.1e-08
allreduce;16384;3;3e-08;2.9677e-05;;3e-08
allreduce;16384;3;3e-08;2.8805e-05;;2e-08
allreduce;16384;3;3e-08;2.8735e-05;;3e-08
allreduce;16384;3;3e-08;2.7742e-05;;2e-08
allreduce;16384;3;3e-08;2.7332e-05;;3e-08
allreduce;16384;3;2e-08;2.8063e-05;;3e-08
allreduce;16384;3;2e-08;2.8033e-05;;2.1e-08
allreduce;16384;3;3e-08;2.7683e-05;;4e-08
allreduce;16384;3;3e-08;2.7843e-05;;3e-08
allreduce;16384;3;2e-08;2.7673e-05;;3e-08
allreduce;16384;3;3e-08;2.7983e-05;;3e-08
allreduce;16384;3;3e-08;2.7212e-05;;3e-08
allreduce;16384;3;3e-08;3.0087e-05;;3e-08
allreduce;16384;3;3e-08;2.8745e-05;;3e-08
allreduce;16384;3;3e-08;2.6921e-05;;3e-08
allreduce;16384;3;2e-08;2.7332e-05;;2e-08
allreduce;16384;3;3.1e-08;2.7051e-05;;5e-08
allreduce;16384;3;2e-08;2.7091e-05;;2e-08
allreduce;16384;3;3e-08;2.7362e-05;;3e-08
allreduce;16384;3;3e-08;2.7713e-05;;3e-08
allreduce;16384;3;3e-08;2.7271e-05;;2e-08
allreduce;16384;3;3e-08;2.7923e-05;;3e-08
allreduce;16384;3;2e-08;2.8985e-05;;3e-08
allreduce;16384;3;3e-08;2.8955e-05;;3e-08
allreduce;16384;3;3e-08;2.9576e-05;;2e-08
allreduce;16384;3;3e-08;2.7853e-05;;2e-08
allreduce;16384;3;3e-08;2.8144e-05;;3e-08
allreduce;16384;3;2e-08;3.3805e-05;;3e-08
allreduce;16384;3;2e-08;2.9426e-05;;3e-08
allreduce;16384;3;3e-08;2.7823e-05;;3e-08
allreduce;16384;3;3e-08;2.7352e-05;;2e-08
allreduce;16384;3;3e-08;2.7011e-05;;3e-08
allreduce;16384;3;3e-08;2.7492e-05;;2e-08
allreduce;16384;3;3e-08;2.7843e-05;;3e-08
allreduce;16384;3;3e-08;2.7853e-05;;2e-08
allreduce;16384;3;3e-08;2.7292e-05;;3e-08
allreduce;16384;3;2e-08;2.6952e-05;;3e-08
allreduce;16384;3;3e-08;2.7572e-05;;3e-08
allreduce;16384;3;3e-08;2.7432e-05;;2e-08
allreduce;16384;3;2e-08;2.6831e-05;;2e-08
allreduce;16384;3;2e-08;2.7553e-05;;3e-08
allreduce;16384;3;3e-08;2.7052e-05;;3e-08
allreduce;16384;3;2e-08;2.7202e-05;;3e-08
allreduce;16384;3;2e-08;2.7632e-05;;3e-08
allreduce;16384;3;3e-08;2.7172e-05;;3e-08
allreduce;16384;3;2e-08;2.7151e-05;;2e-08
allreduce;16384;3;3e-08;2.7612e-05;;3e-08
allreduce;16384;3;3e-08;2.7302e-05;;3e-08
allreduce;16384;3;2e-08;2.7181e-05;;3e-08
allreduce;16384;3;3e-08;2.7863e-05;;3e-08
allreduce;16384;3;3e-08;2.6961e-05;;2e-08
allreduce;16384;3;3e-08;2.7933e-05;;3e-08
allreduce;16384;3;3e-08;2.7091e-05;;2e-08
allreduce;16384;3;3e-08;2.7612e-05;;3e-08
allreduce;16384;3;3e-08;2.7863e-05;;2e-08
allreduce;16384;3;2e-08;2.7483e-05;;3e-08
allreduce;16384;3;2e-08;2.6681e-05;;3e-08
allreduce;16384;3;3e-08;2.7052e-05;;2e-08
allreduce;16384;3;2e-08;2.6811e-05;;2e-08
allreduce;16384;3;3e-08;2.7261e-05;;3e-08
allreduce;16384;3;3e-08;2.7923e-05;;3e-08
allreduce;16384;3;2e-08;2.7553e-05;;3e-08
allreduce;16384;3;3e-08;2.7212e-05;;3e-08
allreduce;16384;3;3e-08;2.7672e-05;;2e-08
allreduce;16384;3;3e-08;2.7633e-05;;2e-08
allreduce;16384;3;3e-08;2.6932e-05;;3e-08
allreduce;16384;3;3e-08;2.7683e-05;;2e-08
alltoall;16384;3;3e-08;2.9145e-05;;2e-08
alltoall;16384;3;3.1e-08;2.4887e-05;;3e-08
alltoall;16384;3;3e-08;2.4707e-05;;3e-08
alltoall;16384;3;3e-08;2.4587e-05;;2e-08
alltoall;16384;3;3e-08;2.5439e-05;;2e-08
alltoall;16384;3;3e-08;2.5829e-05;;3e-08
alltoall;16384;3;3e-08;2.4587e-05;;3e-08
alltoall;16384;3;3e-08;2.5138e-05;;2e-08
alltoall;16384;3;2e-08;2.4546e-05;;3.1e-08
alltoall;16384;3;3.1e-08;2.6209e-05;;2e-08
alltoall;16384;3;3e-08;2.6009e-05;;3e-08
alltoall;16384;3;3e-08;2.5448e-05;;2e-08
alltoall;16384;3;3e-08;2.5027e-05;;2e-08
alltoall;16384;3;3e-08;2.4917e-05;;2e-08
alltoall;16384;3;3e-08;2.6481e-05;;3e-08
alltoall;16384;3;2e-08;2.5148e-05;;3e-08
alltoall;16384;3;3e-08;2.4717e-05;;2e-08
alltoall;16384;3;2e-08;2.4637e-05;;3e-08
alltoall;16384;3;3e-08;2.5058e-05;;2e-08
alltoall;16384;3;2e-08;2.6039e-05;;3.1e-08
alltoall;16384;3;3e-08;2.4617e-05;;3e-08
alltoall;16384;3;3e-08;2.5499e-05;;3e-08
alltoall;16384;3;3e-08;2.4617e-05;;2e-08
alltoall;16384;3;3e-08;2.5188e-05;;3e-08
alltoall;16384;3;2e-08;2.5829e-05;;3e-08
alltoall;16384;3;2e-08;2.5228e-05;;2e-08
alltoall;16384;3;3e-08;2.4506e-05;;3.1e-08
alltoall;16384;3;2e-08;2.4516e-05;;3.1e-08
alltoall;16384;3;3e-08;2.4557e-05;;3e-08
alltoall;16384;3;2e-08;2.629e-05;;3e-08
alltoall;16384;3;3e-08;2.4907e-05;;3.1e-08
alltoall;16384;3;3e-08;2.4647e-05;;3e-08
alltoall;16384;3;3e-08;2.4386e-05;;3e-08
alltoall;16384;3;3e-08;2.4406e-05;;3.1e-08
alltoall;16384;3;3e-08;2.4496e-05;;3e-08
alltoall;16384;3;3e-08;2.4507e-05;;3e-08
alltoall;16384;3;3e-08;2.5118e-05;;3e-08
alltoall;16384;3;3e-08;2.4437e-05;;2e-08
alltoall;16384;3;3e-08;2.4527e-05;;3e-08
alltoall;16384;3;3e-08;2.4567e-05;;3e-08
alltoall;16384;3;3e-08;2.5779e-05;;3e-08
alltoall;16384;3;3e-08;2.4647e-05;;3e-08
alltoall;16384;3;3e-08;2.4607e-05;;3e-08
alltoall;16384;3;3.1e-08;2.5328e-05;;3e-08
alltoall;16384;3;3e-08;2.6631e-05;;3e-08
alltoall;16384;3;3e-08;2.65e-05;;3.1e-08
alltoall;16384;3;3e-08;2.5518e-05;;3e-08
alltoall;16384;3;2e-08;2.5077e-05;;3e-08
alltoall;16384;3;3e-08;2.5108e-05;;3e-08
alltoall;16384;3;3e-08;2.626e-05;;3e-08
alltoall;16384;3;3e-08;2.5188e-05;;2e-08
