benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allgather;16384;6;2e-08;6.4252e-05;;3e-08
allgather;16384;6;3e-08;6.3651e-05;;3e-08
allgather;16384;6;3e-08;6.4723e-05;;2e-08
allgather;16384;6;3e-08;6.3641e-05;;3e-08
allgather;16384;6;3e-08;6.331e-05;;2e-08
allgather;16384;6;2e-08;6.32e-05;;2e-08
allgather;16384;6;3e-08;6.3832e-05;;3e-08
allgather;16384;6;4e-08;7.0143e-05;;3e-08
allgather;16384;6;3e-08;7.0795e-05;;3e-08
allgather;16384;6;4e-08;6.294e-05;;3e-08
allgather;16384;6;3e-08;7.2027e-05;;2e-08
allgather;16384;6;2e-08;6.4343e-05;;3e-08
allgather;16384;6;3e-08;6.4042e-05;;2e-08
allgather;16384;6;3.1e-08;6.35e-05;;3e-08
allgather;16384;6;2e-08;6.4232e-05;;3e-08
allgather;16384;6;3e-08;6.4834e-05;;3e-08
allgather;16384;6;3e-08;6.3972e-05;;3e-08
allgather;16384;6;3e-08;6.33e-05;;3e-08
allgather;16384;6;3e-08;6.4924e-05;;3e-08
allgather;16384;6;2e-08;6.4913e-05;;4.1e-08
allgather;16384;6;4.1e-08;7.0404e-05;;4e-08
allgather;16384;6;4e-08;7.0153e-05;;3e-08
allgather;16384;6;4e-08;6.9002e-05;;3e-08
allgather;16384;6;4e-08;6.306e-05;;2e-08
allgather;16384;6;3e-08;6.31e-05;;3e-08
allgather;16384;6;2e-08;6.4643e-05;;3e-08
allgather;16384;6;3e-08;6.333e-05;;2e-08
allgather;16384;6;3e-08;6.2909e-05;;3e-08
allgather;16384;6;3e-08;7.0554e-05;;2e-08
allgather;16384;6;2e-08;6.4893e-05;;2e-08
allgather;16384;6;3e-08;6.3661e-05;;3.1e-08
allgather;16384;6;2e-08;6.3611e-05;;2e-08
allgather;16384;6;2e-08;6.4092e-05;;3e-08
allgather;16384;6;3e-08;6.349e-05;;3e-08
allgather;16384;6;3e-08;6.295e-05;;3e-08
allgather;16384;6;3e-08;6.3561e-05;;2e-08
allgather;16384;6;3e-08;6.4392e-05;;3e-08
allgather;16384;6;3e-08;6.2319e-05;;3e-08
allgather;16384;6;2e-08;6.3701e-05;;2e-08
allgather;16384;6;2e-08;6.3761e-05;;3e-08
allgather;16384;6;3e-08;6.2729e-05;;3e-08
allgather;16384;6;2e-08;6.3762e-05;;3e-08
allgather;16384;6;2e-08;6.4012e-05;;3e-08
allgather;16384;6;3.1e-08;6.347e-05;;3e-08
allgather;16384;6;3e-08;6.837e-05;;3e-08
allgather;16384;6;2e-08;6.324e-05;;3e-08
allgather;16384;6;3e-08;6.9573e-05;;4e-08
allgather;16384;6;4e-08;6.833e-05;;3e-08
allgather;16384;6;3e-08;6.8791e-05;;3e-08
allgather;16384;6;4e-08;6.4383e-05;;3e-08
allgather;16384;6;3e-08;6.3251e-05;;3e-08
allgather;16384;6;3e-08;9.5562e-05;;3e-08
allgather;16384;6;3e-08;6.3621e-05;;3e-08
allgather;16384;6;3e-08;6.2839e-05;;2e-08
allgather;16384;6;3e-08;6.3631e-05;;2e-08
allgather;16384;6;3e-08;6.273e-05;;3e-08
allgather;16384;6;3e-08;6.3321e-05;;2e-08
allgather;16384;6;3e-08;6.292e-05;;3e-08
allgather;16384;6;3e-08;6.277e-05;;3e-08
allgather;16384;6;3e-08;6.849e-05;;3e-08
allgather;16384;6;3e-08;6.9141e-05;;3e-08
allgather;16384;6;4.1e-08;6.8951e-05;;3e-08
allgather;16384;6;4e-08;6.3351e-05;;3e-08
allgather;16384;6;2e-08;6.4001e-05;;3.1e-08
allgather;16384;6;3e-08;6.4552e-05;;3.1e-08
allgather;16384;6;3e-08;6.4222e-05;;3e-08
allgather;16384;6;3e-08;6.4483e-05;;3e-08
allgather;16384;6;3e-08;6.4923e-05;;3e-08
allgather;16384;6;3e-08;6.6056e-05;;3e-08
allgather;16384;6;2e-08;6.3421e-05;;3e-08
allgather;16384;6;3e-08;6.3121e-05;;3e-08
allgather;16384;6;3e-08;6.3221e-05;;2e-08
allgather;16384;6;3e-08;6.3731e-05;;3e-08
allgather;16384;6;3e-08;6.6096e-05;;3e-08
allgather;16384;6;3e-08;6.318e-05;;3e-08
allgather;16384;6;3e-08;6.3581e-05;;3e-08
allgather;16384;6;2e-08;6.325e-05;;3e-08
allgather;16384;6;3e-08;6.3712e-05;;3e-08
allgather;16384;6;2e-08;6.4172e-05;;3e-08
allgather;16384;6;3e-08;6.307e-05;;3.1e-08
allgather;16384;6;2e-08;6.4222e-05;;2e-08
allgather;16384;6;2e-08;6.5295e-05;;3e-08
allgather;16384;6;3e-08;6.4924e-05;;2e-08
allgather;16384;6;3e-08;6.3671e-05;;3e-08
allgather;16384;6;3e-08;6.4122e-05;;3e-08
allgather;16384;6;3e-08;6.3251e-05;;3e-08
allgather;16384;6;3e-08;6.296e-05;;3e-08
allgather;16384;6;3e-08;6.336e-05;;3e-08
allgather;16384;6;3e-08;6.322e-05;;2e-08
allgather;16384;6;2.1e-08;6.4011e-05;;3e-08
allgather;16384;6;2e-08;6.4853e-05;;3e-08
allgather;16384;6;3e-08;6.276e-05;;3e-08
allgather;16384;6;2e-08;6.3481e-05;;3e-08
allgather;16384;6;2e-08;6.306e-05;;3e-08
allgather;16384;6;3.1e-08;6.5925e-05;;3e-08
allgather;16384;6;2e-08;6.307e-05;;2e-08
allgather;16384;6;3e-08;6.321e-05;;3e-08
allgather;16384;6;3e-08;6.3261e-05;;3e-08
allgather;16384;6;3e-08;6.314e-05;;2e-08
allgather;16384;6;2e-08;6.353e-05;;2.1e-08
allgather;16384;6;2e-08;6.3871e-05;;3.1e-08
allgather;16384;6;2e-08;6.6396e-05;;3e-08
allgather;16384;6;3e-08;6.3842e-05;;3e-08
allgather;16384;6;3e-08;6.3791e-05;;3e-08
allgather;16384;6;3e-08;7.0143e-05;;2e-08
allgather;16384;6;3e-08;6.33e-05;;3e-08
allgather;16384;6;3e-08;6.3551e-05;;3e-08
allgather;16384;6;3e-08;6.3431e-05;;3e-08
allgather;16384;6;3e-08;6.305e-05;;3e-08
allgather;16384;6;3e-08;6.9963e-05;;3e-08
allgather;16384;6;2e-08;6.4362e-05;;3e-08
allgather;16384;6;3e-08;6.4433e-05;;4e-08
allgather;16384;6;4.1e-08;6.9091e-05;;3e-08
allgather;16384;6;3e-08;7.0925e-05;;4e-08
allgather;16384;6;4e-08;6.7609e-05;;3e-08
allgather;16384;6;3e-08;7.2408e-05;;2e-08
allgather;16384;6;3e-08;6.32e-05;;3e-08
allgather;16384;6;3e-08;7.0414e-05;;3e-08
allgather;16384;6;2e-08;6.28e-05;;3e-08
allgather;16384;6;3e-08;6.3792e-05;;2e-08
allgather;16384;6;3e-08;6.3892e-05;;2e-08
allgather;16384;6;3e-08;6.6777e-05;;3e-08
allgather;16384;6;2e-08;6.4472e-05;;3e-08
allgather;16384;6;2e-08;6.2519e-05;;3e-08
allgather;16384;6;2e-08;6.3401e-05;;3e-08
allgather;16384;6;3e-08;6.814e-05;;3e-08
allgather;16384;6;3e-08;6.9983e-05;;4.1e-08
allgather;16384;6;3e-08;6.9813e-05;;4e-08
allgather;16384;6;4e-08;6.6767e-05;;3e-08
allgather;16384;6;2e-08;6.4042e-05;;3e-08
allgather;16384;6;3e-08;6.3992e-05;;3e-08
allgather;16384;6;3.1e-08;6.3651e-05;;3e-08
allgather;16384;6;3e-08;6.2309e-05;;2e-08
allgather;16384;6;2e-08;6.3341e-05;;3e-08
allgather;16384;6;3e-08;6.6697e-05;;3e-08
allgather;16384;6;2e-08;6.5024e-05;;3e-08
allgather;16384;6;3e-08;6.3931e-05;;3e-08
allgather;16384;6;3e-08;6.3751e-05;;3.1e-08
allgather;16384;6;3e-08;6.4002e-05;;2e-08
allgather;16384;6;3e-08;6.304e-05;;2e-08
allgather;16384;6;3e-08;6.275e-05;;3e-08
allgather;16384;6;3e-08;6.3812e-05;;2e-08
allgather;16384;6;3e-08;6.3571e-05;;3e-08
allgather;16384;6;3e-08;6.336e-05;;2e-08
allgather;16384;6;3e-08;6.4653e-05;;2e-08
allgather;16384;6;3e-08;6.3711e-05;;3e-08
allgather;16384;6;3e-08;6.3691e-05;;3e-08
allgather;16384;6;3e-08;6.2519e-05;;3e-08
allgather;16384;6;3e-08;6.2679e-05;;3e-08
reduce;16384;6;2e-08;2.194e-06;;-57842.4
reduce;16384;6;3e-08;2.154e-06;;-57842.4
reduce;16384;6;3e-08;2.214e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.314e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;2e-08;1.974e-06;;-57842.4
reduce;16384;6;3e-08;1.974e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;2e-08;1.984e-06;;-57842.4
reduce;16384;6;2e-08;2.154e-06;;-57842.4
reduce;16384;6;4e-08;2.465e-06;;-57842.4
reduce;16384;6;4e-08;2.465e-06;;-57842.4
reduce;16384;6;3e-08;2.595e-06;;-57842.4
reduce;16384;6;3e-08;2.265e-06;;-57842.4
reduce;16384;6;3e-08;2.304e-06;;-57842.4
reduce;16384;6;3e-08;1.984e-06;;-57842.4
reduce;16384;6;3e-08;2.004e-06;;-57842.4
reduce;16384;6;2e-08;2.004e-06;;-57842.4
reduce;16384;6;3e-08;2.074e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;2e-08;2.004e-06;;-57842.4
reduce;16384;6;3e-08;2.094e-06;;-57842.4
reduce;16384;6;3e-08;1.994e-06;;-57842.4
reduce;16384;6;3e-08;1.964e-06;;-57842.4
reduce;16384;6;3e-08;2.033e-06;;-57842.4
reduce;16384;6;3e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.054e-06;;-57842.4
reduce;16384;6;3e-08;2.535e-06;;-57842.4
reduce;16384;6;2e-08;2.164e-06;;-57842.4
reduce;16384;6;2e-08;2.013e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.114e-06;;-57842.4
reduce;16384;6;3e-08;1.984e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.444e-06;;-57842.4
reduce;16384;6;4e-08;2.555e-06;;-57842.4
reduce;16384;6;3e-08;2.475e-06;;-57842.4
reduce;16384;6;4e-08;2.444e-06;;-57842.4
reduce;16384;6;4e-08;2.314e-06;;-57842.4
reduce;16384;6;4e-08;2.274e-06;;-57842.4
reduce;16384;6;4e-08;2.394e-06;;-57842.4
reduce;16384;6;2e-08;2.024e-06;;-57842.4
reduce;16384;6;2e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.144e-06;;-57842.4
reduce;16384;6;3e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.064e-06;;-57842.4
reduce;16384;6;3.1e-08;2.003e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;2e-08;2.064e-06;;-57842.4
reduce;16384;6;2e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.144e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;1.983e-06;;-57842.4
reduce;16384;6;2e-08;1.974e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.435e-06;;-57842.4
reduce;16384;6;3.1e-08;2.474e-06;;-57842.4
reduce;16384;6;6e-08;2.444e-06;;-57842.4
reduce;16384;6;3e-08;2.605e-06;;-57842.4
reduce;16384;6;4e-08;2.355e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;2e-08;2.004e-06;;-57842.4
reduce;16384;6;3e-08;2.004e-06;;-57842.4
reduce;16384;6;3e-08;2.094e-06;;-57842.4
reduce;16384;6;3e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;3e-08;1.964e-06;;-57842.4
reduce;16384;6;3e-08;1.994e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.023e-06;;-57842.4
reduce;16384;6;2e-08;2.074e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;1.943e-06;;-57842.4
reduce;16384;6;3e-08;1.984e-06;;-57842.4
reduce;16384;6;2e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.004e-06;;-57842.4
reduce;16384;6;4e-08;2.245e-06;;-57842.4
reduce;16384;6;3e-08;2.495e-06;;-57842.4
reduce;16384;6;3e-08;2.425e-06;;-57842.4
reduce;16384;6;3e-08;2.375e-06;;-57842.4
reduce;16384;6;3e-08;2.475e-06;;-57842.4
reduce;16384;6;4e-08;2.305e-06;;-57842.4
reduce;16384;6;3e-08;2.274e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;2e-08;2.165e-06;;-57842.4
reduce;16384;6;3e-08;2.084e-06;;-57842.4
reduce;16384;6;3e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.054e-06;;-57842.4
reduce;16384;6;3e-08;2.164e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.024e-06;;-57842.4
reduce;16384;6;3.1e-08;2.023e-06;;-57842.4
reduce;16384;6;3.1e-08;1.973e-06;;-57842.4
reduce;16384;6;3e-08;2.154e-06;;-57842.4
reduce;16384;6;2e-08;1.993e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;3e-08;2.074e-06;;-57842.4
reduce;16384;6;3e-08;2.024e-06;;-57842.4
reduce;16384;6;2e-08;2.054e-06;;-57842.4
reduce;16384;6;2e-08;2.134e-06;;-57842.4
reduce;16384;6;2e-08;2.024e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.004e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;2e-08;2.124e-06;;-57842.4
reduce;16384;6;3e-08;2.695e-06;;-57842.4
reduce;16384;6;2e-08;2.164e-06;;-57842.4
reduce;16384;6;2e-08;2.033e-06;;-57842.4
reduce;16384;6;2e-08;2.004e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;2e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.074e-06;;-57842.4
reduce;16384;6;2e-08;2.114e-06;;-57842.4
reduce;16384;6;3e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.094e-06;;-57842.4
reduce;16384;6;3.1e-08;1.993e-06;;-57842.4
reduce;16384;6;2e-08;2.004e-06;;-57842.4
reduce;16384;6;3e-08;2.134e-06;;-57842.4
reduce;16384;6;2e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.084e-06;;-57842.4
reduce;16384;6;2e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.124e-06;;-57842.4
reduce;16384;6;3e-08;2.074e-06;;-57842.4
reduce;16384;6;3e-08;1.974e-06;;-57842.4
reduce;16384;6;2e-08;1.984e-06;;-57842.4
reduce;16384;6;2e-08;2.245e-06;;-57842.4
reduce;16384;6;3e-08;2.114e-06;;-57842.4
reduce;16384;6;3e-08;2.134e-06;;-57842.4
reduce;16384;6;2e-08;2.074e-06;;-57842.4
reduce;16384;6;3e-08;2.124e-06;;-57842.4
reduce;16384;6;2e-08;1.934e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;3e-08;2.004e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.074e-06;;-57842.4
reduce;16384;6;3e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;2e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;3.1e-08;1.993e-06;;-57842.4
reduce;16384;6;3e-08;1.984e-06;;-57842.4
reduce;16384;6;3e-08;2.495e-06;;-57842.4
reduce;16384;6;4e-08;2.475e-06;;-57842.4
reduce;16384;6;4e-08;2.465e-06;;-57842.4
reduce;16384;6;4e-08;2.535e-06;;-57842.4
reduce;16384;6;2e-08;2.104e-06;;-57842.4
reduce;16384;6;3e-08;2.084e-06;;-57842.4
reduce;16384;6;2e-08;2.054e-06;;-57842.4
reduce;16384;6;2e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.124e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.124e-06;;-57842.4
reduce;16384;6;2e-08;2.004e-06;;-57842.4
reduce;16384;6;3e-08;1.983e-06;;-57842.4
reduce;16384;6;3e-08;1.983e-06;;-57842.4
reduce;16384;6;3e-08;2.145e-06;;-57842.4
reduce;16384;6;3e-08;2.094e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;5.1e-08;2.033e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.104e-06;;-57842.4
reduce;16384;6;3e-08;1.964e-06;;-57842.4
reduce;16384;6;3e-08;2.004e-06;;-57842.4
reduce;16384;6;3e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.254e-06;;-57842.4
reduce;16384;6;5e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;2e-08;2.014e-06;;-57842.4
reduce;16384;6;3e-08;1.984e-06;;-57842.4
reduce;16384;6;2e-08;2.004e-06;;-57842.4
reduce;16384;6;2e-08;2.104e-06;;-57842.4
reduce;16384;6;3e-08;2.054e-06;;-57842.4
reduce;16384;6;3e-08;2.004e-06;;-57842.4
reduce;16384;6;3e-08;2.054e-06;;-57842.4
reduce;16384;6;3e-08;2.074e-06;;-57842.4
reduce;16384;6;3e-08;2.124e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.054e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.114e-06;;-57842.4
reduce;16384;6;2e-08;2.034e-06;;-57842.4
reduce;16384;6;2e-08;1.974e-06;;-57842.4
reduce;16384;6;3e-08;2.054e-06;;-57842.4
reduce;16384;6;3.1e-08;1.983e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.084e-06;;-57842.4
reduce;16384;6;3e-08;2.074e-06;;-57842.4
reduce;16384;6;3e-08;1.994e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;1.984e-06;;-57842.4
reduce;16384;6;3.1e-08;2.053e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;2e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.023e-06;;-57842.4
reduce;16384;6;2e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;2e-08;1.974e-06;;-57842.4
reduce;16384;6;3e-08;1.974e-06;;-57842.4
reduce;16384;6;3e-08;1.994e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;2e-08;2.014e-06;;-57842.4
reduce;16384;6;3e-08;2.064e-06;;-57842.4
reduce;16384;6;3e-08;2.134e-06;;-57842.4
reduce;16384;6;3e-08;2.004e-06;;-57842.4
reduce;16384;6;2.1e-08;2.013e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;3e-08;2.094e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;3e-08;2.024e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;3.1e-08;2.023e-06;;-57842.4
reduce;16384;6;3.1e-08;1.983e-06;;-57842.4
reduce;16384;6;2e-08;1.974e-06;;-57842.4
reduce;16384;6;3e-08;2.084e-06;;-57842.4
reduce;16384;6;3e-08;1.994e-06;;-57842.4
reduce;16384;6;3e-08;2.084e-06;;-57842.4
reduce;16384;6;3e-08;2.054e-06;;-57842.4
reduce;16384;6;3e-08;2.003e-06;;-57842.4
reduce;16384;6;2e-08;2.184e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;1.984e-06;;-57842.4
reduce;16384;6;3e-08;2.014e-06;;-57842.4
reduce;16384;6;3e-08;2.044e-06;;-57842.4
reduce;16384;6;3e-08;2.034e-06;;-57842.4
reduce;16384;6;3e-08;2.054e-06;;-57842.4
allreduce;16384;6;2e-08;6.328e-05;;3e-08
allreduce;16384;6;3e-08;6.5635e-05;;3e-08
allreduce;16384;6;3e-08;6.5735e-05;;3e-08
allreduce;16384;6;3e-08;6.5825e-05;;2e-08
allreduce;16384;6;3e-08;6.307e-05;;3e-08
allreduce;16384;6;2e-08;6.4192e-05;;3e-08
allreduce;16384;6;3e-08;6.2629e-05;;3e-08
allreduce;16384;6;3e-08;6.296e-05;;3e-08
allreduce;16384;6;2e-08;6.2459e-05;;3e-08
allreduce;16384;6;2e-08;6.0605e-05;;3e-08
allreduce;16384;6;3e-08;6.0716e-05;;3e-08
allreduce;16384;6;3e-08;6.81e-05;;2e-08
allreduce;16384;6;3e-08;6.0866e-05;;3e-08
allreduce;16384;6;3e-08;5.9794e-05;;2e-08
allreduce;16384;6;3e-08;6.7128e-05;;2e-08
allreduce;16384;6;2e-08;6.2268e-05;;3e-08
allreduce;16384;6;3e-08;5.9514e-05;;2e-08
allreduce;16384;6;3e-08;6.1196e-05;;3e-08
allreduce;16384;6;3e-08;6.0315e-05;;3e-08
allreduce;16384;6;3.1e-08;6.0655e-05;;2e-08
allreduce;16384;6;3e-08;6.1858e-05;;3e-08
allreduce;16384;6;3e-08;6.2299e-05;;3e-08
allreduce;16384;6;3e-08;6.0565e-05;;3e-08
allreduce;16384;6;3e-08;6.0575e-05;;2e-08
allreduce;16384;6;3.1e-08;6.1577e-05;;3e-08
allreduce;16384;6;3e-08;6.1157e-05;;2e-08
allreduce;16384;6;2e-08;5.9804e-05;;3e-08
allreduce;16384;6;2e-08;6.0695e-05;;3e-08
allreduce;16384;6;3e-08;6.1757e-05;;3e-08
allreduce;16384;6;3e-08;6.0956e-05;;3e-08
allreduce;16384;6;3e-08;6.1908e-05;;3e-08
allreduce;16384;6;3e-08;5.9563e-05;;3e-08
allreduce;16384;6;2e-08;6.0626e-05;;3e-08
allreduce;16384;6;3e-08;5.9904e-05;;2e-08
allreduce;16384;6;3e-08;6.0725e-05;;2e-08
allreduce;16384;6;3e-08;6.1196e-05;;3e-08
allreduce;16384;6;3e-08;5.9944e-05;;3e-08
allreduce;16384;6;3.1e-08;6.1847e-05;;3e-08
allreduce;16384;6;3e-08;6.0445e-05;;3e-08
allreduce;16384;6;3e-08;6.0225e-05;;2e-08
allreduce;16384;6;3e-08;6.0565e-05;;4e-08
allreduce;16384;6;4e-08;6.1828e-05;;4e-08
allreduce;16384;6;3e-08;6.0154e-05;;4e-08
allreduce;16384;6;4e-08;6.2379e-05;;4e-08
allreduce;16384;6;3e-08;6.1016e-05;;2e-08
allreduce;16384;6;3e-08;6.1607e-05;;3e-08
allreduce;16384;6;3e-08;6.4002e-05;;3e-08
allreduce;16384;6;3e-08;6.0916e-05;;3e-08
allreduce;16384;6;3e-08;6.0615e-05;;3e-08
allreduce;16384;6;3e-08;6.0946e-05;;3e-08
allreduce;16384;6;2e-08;6.0225e-05;;3e-08
allreduce;16384;6;2.1e-08;6.1747e-05;;2e-08
allreduce;16384;6;3e-08;6.0064e-05;;3e-08
allreduce;16384;6;3e-08;5.9793e-05;;2e-08
allreduce;16384;6;3e-08;6.1136e-05;;2e-08
allreduce;16384;6;3e-08;6.0595e-05;;3e-08
allreduce;16384;6;4e-08;6.2809e-05;;3e-08
allreduce;16384;6;4e-08;6.0876e-05;;3e-08
allreduce;16384;6;4e-08;6.0866e-05;;3e-08
allreduce;16384;6;3e-08;6.1497e-05;;3e-08
allreduce;16384;6;3e-08;6.1407e-05;;2e-08
allreduce;16384;6;2e-08;6.1787e-05;;3e-08
allreduce;16384;6;3e-08;5.9674e-05;;2e-08
allreduce;16384;6;2e-08;5.9073e-05;;3e-08
allreduce;16384;6;2e-08;6.1467e-05;;3e-08
allreduce;16384;6;2e-08;5.9824e-05;;3e-08
allreduce;16384;6;3e-08;6.0755e-05;;3e-08
allreduce;16384;6;2e-08;6.1377e-05;;3e-08
allreduce;16384;6;2e-08;6.0476e-05;;3e-08
allreduce;16384;6;3e-08;6.1688e-05;;3e-08
allreduce;16384;6;3e-08;6.0145e-05;;3e-08
allreduce;16384;6;2e-08;6.0716e-05;;3e-08
allreduce;16384;6;3e-08;6.0896e-05;;2e-08
allreduce;16384;6;3e-08;5.9884e-05;;3e-08
allreduce;16384;6;3e-08;5.9854e-05;;2e-08
allreduce;16384;6;3e-08;6.0735e-05;;3e-08
allreduce;16384;6;2e-08;6.0224e-05;;3.1e-08
allreduce;16384;6;3e-08;6.0134e-05;;2e-08
allreduce;16384;6;3e-08;6.0786e-05;;2e-08
allreduce;16384;6;3e-08;6.1086e-05;;5.1e-08
allreduce;16384;6;3e-08;6.0616e-05;;3e-08
allreduce;16384;6;2e-08;6.1227e-05;;3e-08
allreduce;16384;6;2.1e-08;6.0404e-05;;3.1e-08
allreduce;16384;6;3e-08;5.9994e-05;;3e-08
allreduce;16384;6;2e-08;6.0886e-05;;2e-08
allreduce;16384;6;3.1e-08;6.0525e-05;;4e-08
allreduce;16384;6;3e-08;6.0685e-05;;4e-08
allreduce;16384;6;4e-08;6.1747e-05;;3e-08
allreduce;16384;6;4e-08;6.0395e-05;;3e-08
allreduce;16384;6;3e-08;6.1727e-05;;3e-08
allreduce;16384;6;2e-08;5.9413e-05;;3e-08
allreduce;16384;6;2e-08;5.9734e-05;;3e-08
allreduce;16384;6;3e-08;6.0164e-05;;3e-08
allreduce;16384;6;2e-08;5.9393e-05;;3e-08
