benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;2e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;4e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;2e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;2e-08
scatter;32768;8;-7462.24;7462.24;;3.1e-08
scatter;32768;8;-7462.24;7462.24;;2e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;4e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3.1e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3.1e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;2e-08
scatter;32768;8;-7462.24;7462.24;;2e-08
scatter;32768;8;-7462.24;7462.24;;2e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3.1e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;2e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;2e-08
scatter;32768;8;-7462.24;7462.24;;2e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.24;;3.1e-08
scatter;32768;8;-7462.24;7462.24;;4e-08
scatter;32768;8;-7462.24;7462.24;;3e-08
scatter;32768;8;-7462.24;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3.1e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3.1e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;3.1e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
scatter;32768;8;-7462.25;7462.25;;2e-08
scatter;32768;8;-7462.25;7462.25;;3e-08
gather;32768;8;3e-08;5.781e-06;;-7462.25
gather;32768;8;3e-08;5.721e-06;;-7462.25
gather;32768;8;3e-08;5.751e-06;;-7462.25
gather;32768;8;3e-08;5.711e-06;;-7462.25
gather;32768;8;3e-08;5.741e-06;;-7462.25
gather;32768;8;3e-08;5.56e-06;;-7462.25
gather;32768;8;3e-08;5.821e-06;;-7462.25
gather;32768;8;3e-08;5.781e-06;;-7462.25
gather;32768;8;3e-08;5.741e-06;;-7462.25
gather;32768;8;3e-08;5.621e-06;;-7462.25
gather;32768;8;3e-08;5.621e-06;;-7462.25
gather;32768;8;3e-08;5.651e-06;;-7462.25
gather;32768;8;2e-08;5.731e-06;;-7462.25
gather;32768;8;3e-08;5.811e-06;;-7462.26
gather;32768;8;3e-08;5.45e-06;;-7462.26
gather;32768;8;2.1e-08;5.79e-06;;-7462.26
gather;32768;8;3e-08;5.73e-06;;-7462.26
gather;32768;8;3e-08;5.761e-06;;-7462.26
gather;32768;8;2.1e-08;5.66e-06;;-7462.26
gather;32768;8;3e-08;5.721e-06;;-7462.26
gather;32768;8;2e-08;5.691e-06;;-7462.26
gather;32768;8;3e-08;5.711e-06;;-7462.26
gather;32768;8;3e-08;5.681e-06;;-7462.26
gather;32768;8;3e-08;5.831e-06;;-7462.26
gather;32768;8;4.1e-08;5.901e-06;;-7462.26
gather;32768;8;3e-08;5.671e-06;;-7462.26
gather;32768;8;3e-08;5.731e-06;;-7462.26
gather;32768;8;3e-08;5.811e-06;;-7462.26
gather;32768;8;3e-08;5.761e-06;;-7462.26
gather;32768;8;3e-08;5.771e-06;;-7462.26
gather;32768;8;3e-08;5.831e-06;;-7462.26
gather;32768;8;2.1e-08;5.75e-06;;-7462.26
gather;32768;8;3e-08;5.781e-06;;-7462.26
gather;32768;8;3.1e-08;5.791e-06;;-7462.26
gather;32768;8;2e-08;5.741e-06;;-7462.26
gather;32768;8;2e-08;5.561e-06;;-7462.26
gather;32768;8;2e-08;5.741e-06;;-7462.26
gather;32768;8;3e-08;5.661e-06;;-7462.26
gather;32768;8;3e-08;5.611e-06;;-7462.26
gather;32768;8;3e-08;5.761e-06;;-7462.26
gather;32768;8;3e-08;5.771e-06;;-7462.26
gather;32768;8;3e-08;5.731e-06;;-7462.26
gather;32768;8;3e-08;5.711e-06;;-7462.26
gather;32768;8;3e-08;5.791e-06;;-7462.26
gather;32768;8;2e-08;5.741e-06;;-7462.26
gather;32768;8;3e-08;5.761e-06;;-7462.26
gather;32768;8;3e-08;5.7e-06;;-7462.26
gather;32768;8;2e-08;5.641e-06;;-7462.26
gather;32768;8;4e-08;5.901e-06;;-7462.26
gather;32768;8;2e-08;5.781e-06;;-7462.26
gather;32768;8;2e-08;5.771e-06;;-7462.26
gather;32768;8;3e-08;5.771e-06;;-7462.26
gather;32768;8;3e-08;5.711e-06;;-7462.26
gather;32768;8;3.1e-08;5.801e-06;;-7462.26
gather;32768;8;3e-08;5.971e-06;;-7462.26
gather;32768;8;3.1e-08;5.78e-06;;-7462.26
gather;32768;8;3e-08;5.681e-06;;-7462.26
gather;32768;8;3e-08;5.641e-06;;-7462.26
gather;32768;8;2e-08;5.761e-06;;-7462.26
gather;32768;8;2.1e-08;5.76e-06;;-7462.26
gather;32768;8;4e-08;5.891e-06;;-7462.26
gather;32768;8;3e-08;5.731e-06;;-7462.26
gather;32768;8;3e-08;5.771e-06;;-7462.26
gather;32768;8;3e-08;5.801e-06;;-7462.26
gather;32768;8;3e-08;5.721e-06;;-7462.26
gather;32768;8;3e-08;5.651e-06;;-7462.26
gather;32768;8;3e-08;5.691e-06;;-7462.26
gather;32768;8;3e-08;5.721e-06;;-7462.26
gather;32768;8;3e-08;5.731e-06;;-7462.26
gather;32768;8;3e-08;5.641e-06;;-7462.26
gather;32768;8;3e-08;5.811e-06;;-7462.26
gather;32768;8;2e-08;5.861e-06;;-7462.26
gather;32768;8;4e-08;5.901e-06;;-7462.26
gather;32768;8;3e-08;5.751e-06;;-7462.27
gather;32768;8;2e-08;5.761e-06;;-7462.27
gather;32768;8;3e-08;5.821e-06;;-7462.27
gather;32768;8;3e-08;5.781e-06;;-7462.27
gather;32768;8;3e-08;5.701e-06;;-7462.27
gather;32768;8;3e-08;5.851e-06;;-7462.27
gather;32768;8;3e-08;5.701e-06;;-7462.27
gather;32768;8;3e-08;5.871e-06;;-7462.27
gather;32768;8;3e-08;5.761e-06;;-7462.27
gather;32768;8;2e-08;5.51e-06;;-7462.27
gather;32768;8;3e-08;5.661e-06;;-7462.27
gather;32768;8;2.1e-08;5.64e-06;;-7462.27
gather;32768;8;3e-08;5.701e-06;;-7462.27
gather;32768;8;2e-08;5.66e-06;;-7462.27
gather;32768;8;3e-08;5.691e-06;;-7462.27
gather;32768;8;3e-08;5.781e-06;;-7462.27
gather;32768;8;3e-08;5.69e-06;;-7462.27
gather;32768;8;3e-08;5.611e-06;;-7462.27
gather;32768;8;3e-08;5.831e-06;;-7462.27
gather;32768;8;3e-08;5.751e-06;;-7462.27
gather;32768;8;3e-08;5.741e-06;;-7462.27
gather;32768;8;3e-08;5.721e-06;;-7462.27
gather;32768;8;2e-08;5.791e-06;;-7462.27
gather;32768;8;3.1e-08;5.901e-06;;-7462.27
gather;32768;8;3e-08;5.731e-06;;-7462.27
gather;32768;8;3e-08;5.591e-06;;-7462.27
gather;32768;8;3e-08;5.781e-06;;-7462.27
gather;32768;8;2e-08;5.6e-06;;-7462.27
gather;32768;8;3e-08;5.761e-06;;-7462.27
gather;32768;8;4e-08;5.971e-06;;-7462.27
gather;32768;8;3e-08;5.671e-06;;-7462.27
gather;32768;8;3e-08;5.631e-06;;-7462.27
gather;32768;8;2.1e-08;5.71e-06;;-7462.27
gather;32768;8;3e-08;5.641e-06;;-7462.27
gather;32768;8;3e-08;5.54e-06;;-7462.27
gather;32768;8;3e-08;5.661e-06;;-7462.27
gather;32768;8;3e-08;5.651e-06;;-7462.27
gather;32768;8;2e-08;5.761e-06;;-7462.27
gather;32768;8;3e-08;5.691e-06;;-7462.27
gather;32768;8;3e-08;5.751e-06;;-7462.27
gather;32768;8;2e-08;5.731e-06;;-7462.27
gather;32768;8;4e-08;5.892e-06;;-7462.27
gather;32768;8;3e-08;5.801e-06;;-7462.27
gather;32768;8;3e-08;5.761e-06;;-7462.27
gather;32768;8;3e-08;5.45e-06;;-7462.27
gather;32768;8;3e-08;5.731e-06;;-7462.27
gather;32768;8;2e-08;5.59e-06;;-7462.27
gather;32768;8;4e-08;5.861e-06;;-7462.27
gather;32768;8;4e-08;5.882e-06;;-7462.27
gather;32768;8;3e-08;5.74e-06;;-7462.27
gather;32768;8;3e-08;5.711e-06;;-7462.27
gather;32768;8;3e-08;5.731e-06;;-7462.27
gather;32768;8;3e-08;5.721e-06;;-7462.27
gather;32768;8;3e-08;5.581e-06;;-7462.27
gather;32768;8;2e-08;5.53e-06;;-7462.27
gather;32768;8;3e-08;5.731e-06;;-7462.27
gather;32768;8;3e-08;5.801e-06;;-7462.27
gather;32768;8;3e-08;5.771e-06;;-7462.27
gather;32768;8;2e-08;5.711e-06;;-7462.27
gather;32768;8;3e-08;5.651e-06;;-7462.27
gather;32768;8;3e-08;5.731e-06;;-7462.27
gather;32768;8;2e-08;5.55e-06;;-7462.28
gather;32768;8;3e-08;5.51e-06;;-7462.28
gather;32768;8;3e-08;5.791e-06;;-7462.28
gather;32768;8;3e-08;5.631e-06;;-7462.28
gather;32768;8;3e-08;5.561e-06;;-7462.28
gather;32768;8;3e-08;5.651e-06;;-7462.28
gather;32768;8;3e-08;5.821e-06;;-7462.28
gather;32768;8;3e-08;5.781e-06;;-7462.28
gather;32768;8;2e-08;5.751e-06;;-7462.28
gather;32768;8;3.1e-08;5.811e-06;;-7462.28
gather;32768;8;3e-08;5.801e-06;;-7462.28
gather;32768;8;3e-08;5.711e-06;;-7462.28
gather;32768;8;3e-08;5.761e-06;;-7462.28
gather;32768;8;3e-08;5.741e-06;;-7462.28
gather;32768;8;3e-08;5.751e-06;;-7462.28
gather;32768;8;2e-08;5.671e-06;;-7462.28
gather;32768;8;3e-08;5.751e-06;;-7462.28
gather;32768;8;3.1e-08;5.821e-06;;-7462.28
gather;32768;8;3e-08;5.771e-06;;-7462.28
gather;32768;8;3e-08;5.721e-06;;-7462.28
gather;32768;8;2e-08;5.671e-06;;-7462.28
gather;32768;8;3e-08;5.57e-06;;-7462.28
gather;32768;8;3e-08;5.741e-06;;-7462.28
gather;32768;8;2e-08;5.761e-06;;-7462.28
gather;32768;8;3e-08;5.761e-06;;-7462.28
gather;32768;8;2e-08;5.74e-06;;-7462.28
gather;32768;8;2e-08;5.771e-06;;-7462.28
gather;32768;8;3e-08;5.63e-06;;-7462.28
gather;32768;8;2e-08;5.64e-06;;-7462.28
gather;32768;8;3e-08;5.841e-06;;-7462.28
gather;32768;8;2e-08;5.811e-06;;-7462.28
gather;32768;8;3e-08;5.67e-06;;-7462.28
gather;32768;8;3e-08;5.701e-06;;-7462.28
gather;32768;8;3e-08;5.631e-06;;-7462.28
gather;32768;8;3e-08;5.611e-06;;-7462.28
gather;32768;8;3e-08;5.861e-06;;-7462.28
gather;32768;8;3.1e-08;5.76e-06;;-7462.28
gather;32768;8;2e-08;5.771e-06;;-7462.28
gather;32768;8;3e-08;5.801e-06;;-7462.28
gather;32768;8;3e-08;5.791e-06;;-7462.28
gather;32768;8;3e-08;5.681e-06;;-7462.28
gather;32768;8;4e-08;5.881e-06;;-7462.28
gather;32768;8;3e-08;5.761e-06;;-7462.28
gather;32768;8;3e-08;5.751e-06;;-7462.28
gather;32768;8;2e-08;5.711e-06;;-7462.28
gather;32768;8;3e-08;5.51e-06;;-7462.28
gather;32768;8;2e-08;5.741e-06;;-7462.28
gather;32768;8;4e-08;5.771e-06;;-7462.28
gather;32768;8;3e-08;5.751e-06;;-7462.28
gather;32768;8;3e-08;5.671e-06;;-7462.28
gather;32768;8;3e-08;5.721e-06;;-7462.28
gather;32768;8;3e-08;5.66e-06;;-7462.28
gather;32768;8;2e-08;5.741e-06;;-7462.28
gather;32768;8;2e-08;5.661e-06;;-7462.28
gather;32768;8;2e-08;5.771e-06;;-7462.28
gather;32768;8;3e-08;5.741e-06;;-7462.28
gather;32768;8;2e-08;5.59e-06;;-7462.28
gather;32768;8;3e-08;5.731e-06;;-7462.28
gather;32768;8;3e-08;5.731e-06;;-7462.28
gather;32768;8;3e-08;5.771e-06;;-7462.28
gather;32768;8;2e-08;5.701e-06;;-7462.29
gather;32768;8;3e-08;5.621e-06;;-7462.29
gather;32768;8;3e-08;5.551e-06;;-7462.29
gather;32768;8;3e-08;5.631e-06;;-7462.29
gather;32768;8;3e-08;5.791e-06;;-7462.29
gather;32768;8;3e-08;5.54e-06;;-7462.29
gather;32768;8;3e-08;5.681e-06;;-7462.29
gather;32768;8;2e-08;5.56e-06;;-7462.29
gather;32768;8;3e-08;5.771e-06;;-7462.29
gather;32768;8;3e-08;5.801e-06;;-7462.29
gather;32768;8;3.1e-08;5.911e-06;;-7462.29
gather;32768;8;2e-08;5.861e-06;;-7462.29
gather;32768;8;3e-08;5.862e-06;;-7462.29
gather;32768;8;3.1e-08;5.811e-06;;-7462.29
gather;32768;8;3e-08;5.842e-06;;-7462.29
gather;32768;8;3e-08;5.711e-06;;-7462.29
gather;32768;8;3e-08;5.861e-06;;-7462.29
gather;32768;8;3e-08;5.761e-06;;-7462.29
gather;32768;8;3e-08;5.861e-06;;-7462.29
gather;32768;8;3e-08;5.771e-06;;-7462.29
gather;32768;8;3e-08;5.821e-06;;-7462.29
gather;32768;8;3e-08;5.861e-06;;-7462.29
gather;32768;8;3e-08;5.761e-06;;-7462.29
gather;32768;8;3e-08;5.822e-06;;-7462.29
gather;32768;8;3e-08;5.781e-06;;-7462.29
gather;32768;8;3e-08;5.891e-06;;-7462.29
gather;32768;8;3e-08;5.911e-06;;-7462.29
gather;32768;8;4e-08;5.871e-06;;-7462.29
gather;32768;8;3e-08;5.831e-06;;-7462.29
gather;32768;8;3e-08;5.781e-06;;-7462.29
gather;32768;8;3e-08;5.841e-06;;-7462.29
gather;32768;8;2e-08;5.931e-06;;-7462.29
gather;32768;8;3e-08;5.851e-06;;-7462.29
gather;32768;8;4e-08;5.831e-06;;-7462.29
gather;32768;8;3e-08;5.901e-06;;-7462.29
gather;32768;8;3e-08;5.751e-06;;-7462.29
gather;32768;8;3e-08;5.761e-06;;-7462.29
gather;32768;8;3e-08;5.931e-06;;-7462.29
gather;32768;8;2e-08;5.931e-06;;-7462.29
gather;32768;8;3e-08;5.751e-06;;-7462.29
gather;32768;8;3e-08;5.831e-06;;-7462.29
gather;32768;8;3e-08;5.912e-06;;-7462.29
gather;32768;8;3.1e-08;5.821e-06;;-7462.29
gather;32768;8;3e-08;5.801e-06;;-7462.29
gather;32768;8;3e-08;5.921e-06;;-7462.29
gather;32768;8;4e-08;5.821e-06;;-7462.29
gather;32768;8;2e-08;5.861e-06;;-7462.29
gather;32768;8;2e-08;5.801e-06;;-7462.29
gather;32768;8;2e-08;5.811e-06;;-7462.29
gather;32768;8;2e-08;5.881e-06;;-7462.29
gather;32768;8;3e-08;5.731e-06;;-7462.29
gather;32768;8;3e-08;5.841e-06;;-7462.29
gather;32768;8;3e-08;5.801e-06;;-7462.29
gather;32768;8;3.1e-08;5.76e-06;;-7462.29
gather;32768;8;3e-08;5.851e-06;;-7462.29
gather;32768;8;3e-08;5.591e-06;;-7462.29
allgather;32768;8;3e-08;0.000127572;;3e-08
allgather;32768;8;3e-08;0.000125638;;3e-08
allgather;32768;8;3e-08;0.00012629;;2e-08
allgather;32768;8;3e-08;0.000127081;;3e-08
allgather;32768;8;3e-08;0.00012667;;3e-08
allgather;32768;8;3e-08;0.000125759;;3e-08
allgather;32768;8;3e-08;0.000123384;;3e-08
allgather;32768;8;3e-08;0.000123875;;4e-08
allgather;32768;8;3e-08;0.000123665;;6e-08
allgather;32768;8;2e-08;0.000134365;;7e-08
allgather;32768;8;3e-08;0.000124666;;3.1e-08
allgather;32768;8;2e-08;0.000124035;;5e-08
allgather;32768;8;3e-08;0.000123665;;3e-08
allgather;32768;8;3e-08;0.000124817;;3e-08
allgather;32768;8;3e-08;0.000124736;;5e-08
allgather;32768;8;3.1e-08;0.000133874;;5e-08
allgather;32768;8;4e-08;0.000125929;;3e-08
allgather;32768;8;3e-08;0.0001265;;3e-08
allgather;32768;8;3e-08;0.000128424;;5e-08
allgather;32768;8;2e-08;0.000123615;;3e-08
allgather;32768;8;3e-08;0.000124596;;3e-08
allgather;32768;8;3e-08;0.000125799;;5e-08
allgather;32768;8;3e-08;0.000123665;;2e-08
allgather;32768;8;3e-08;0.000124176;;3e-08
allgather;32768;8;3e-08;0.000124006;;3e-08
allgather;32768;8;3e-08;0.000123554;;3e-08
allgather;32768;8;3e-08;0.000124095;;4e-08
allgather;32768;8;4e-08;0.000124095;;3e-08
allgather;32768;8;3e-08;0.000124116;;3e-08
allgather;32768;8;3e-08;0.000128754;;2e-08
allgather;32768;8;2e-08;0.000123584;;3e-08
allgather;32768;8;3e-08;0.000123734;;4.1e-08
allgather;32768;8;3e-08;0.000124296;;3e-08
allgather;32768;8;3e-08;0.000123895;;3e-08
allgather;32768;8;3.1e-08;0.000123504;;3e-08
allgather;32768;8;3e-08;0.000123484;;2e-08
allgather;32768;8;3e-08;0.000124696;;3e-08
allgather;32768;8;3.1e-08;0.000123464;;4e-08
allgather;32768;8;4e-08;0.000124125;;3e-08
allgather;32768;8;3e-08;0.000123845;;3e-08
allgather;32768;8;2e-08;0.000123514;;5e-08
allgather;32768;8;2e-08;0.000124967;;2e-08
allgather;32768;8;2e-08;0.000124987;;3e-08
allgather;32768;8;3e-08;0.000124205;;6.1e-08
allgather;32768;8;3e-08;0.000123835;;3e-08
allgather;32768;8;2e-08;0.000123915;;3e-08
allgather;32768;8;2e-08;0.000123825;;3e-08
allgather;32768;8;3e-08;0.000124186;;3e-08
allgather;32768;8;3e-08;0.000127202;;3e-08
allgather;32768;8;2e-08;0.000123996;;3e-08
allgather;32768;8;2e-08;0.000123394;;3e-08
allgather;32768;8;3e-08;0.000124035;;3.1e-08
allgather;32768;8;3e-08;0.000124055;;2e-08
allgather;32768;8;3e-08;0.000123995;;2e-08
allgather;32768;8;3e-08;0.000124036;;3e-08
allgather;32768;8;3e-08;0.000128945;;3e-08
allgather;32768;8;3e-08;0.000122923;;2e-08
allgather;32768;8;2e-08;0.000123966;;3e-08
allgather;32768;8;3e-08;0.000128685;;3e-08
allgather;32768;8;3e-08;0.000124015;;3e-08
allgather;32768;8;3e-08;0.000133553;;2e-08
allgather;32768;8;3e-08;0.000122914;;2e-08
allgather;32768;8;2e-08;0.000122322;;3e-08
allgather;32768;8;3e-08;0.000122833;;3e-08
allgather;32768;8;3e-08;0.000122643;;3e-08
allgather;32768;8;3e-08;0.000122492;;3.1e-08
allgather;32768;8;3e-08;0.000122933;;2e-08
allgather;32768;8;2e-08;0.000122112;;3e-08
allgather;32768;8;3e-08;0.000122793;;3e-08
allgather;32768;8;2e-08;0.000122422;;5e-08
allgather;32768;8;2.1e-08;0.000122823;;3e-08
allgather;32768;8;2e-08;0.000122622;;3e-08
allgather;32768;8;3e-08;0.000122452;;3.1e-08
allgather;32768;8;3e-08;0.000123034;;3e-08
allgather;32768;8;2e-08;0.000123184;;4e-08
allgather;32768;8;3e-08;0.000122753;;3e-08
allgather;32768;8;3e-08;0.000122732;;3.1e-08
allgather;32768;8;4e-08;0.000123425;;5e-08
allgather;32768;8;3e-08;0.000122633;;3e-08
allgather;32768;8;2e-08;0.000122693;;3e-08
allgather;32768;8;3e-08;0.000123024;;3e-08
allgather;32768;8;3e-08;0.000122773;;2e-08
allgather;32768;8;3e-08;0.000122543;;2e-08
allgather;32768;8;4e-08;0.000123474;;3e-08
allgather;32768;8;3e-08;0.000123254;;3e-08
allgather;32768;8;3e-08;0.000123124;;3e-08
allgather;32768;8;3e-08;0.000123003;;3e-08
allgather;32768;8;3e-08;0.000123745;;3e-08
allgather;32768;8;2e-08;0.000123845;;3e-08
allgather;32768;8;4e-08;0.000123594;;3e-08
allgather;32768;8;3e-08;0.000122502;;3e-08
allgather;32768;8;2e-08;0.000122523;;2e-08
allgather;32768;8;3e-08;0.000122833;;3e-08
allgather;32768;8;3e-08;0.000123384;;2e-08
allgather;32768;8;3e-08;0.000123024;;3e-08
allgather;32768;8;2e-08;0.000123074;;2e-08
allgather;32768;8;3e-08;0.000123575;;3e-08
allgather;32768;8;3e-08;0.000123534;;5e-08
allgather;32768;8;3e-08;0.000122442;;3e-08
allgather;32768;8;3e-08;0.000122663;;5e-08
allgather;32768;8;2e-08;0.000122964;;3e-08
allgather;32768;8;3e-08;0.000123895;;3e-08
allgather;32768;8;3e-08;0.000122653;;3e-08
allgather;32768;8;3e-08;0.000122563;;3e-08
allgather;32768;8;2e-08;0.000122092;;3e-08
allgather;32768;8;2e-08;0.000125247;;3e-08
allgather;32768;8;4e-08;0.000123815;;3e-08
allgather;32768;8;3e-08;0.000122874;;3e-08
allgather;32768;8;3e-08;0.000123304;;3e-08
allgather;32768;8;3e-08;0.000123154;;3e-08
allgather;32768;8;2e-08;0.000124165;;3e-08
allgather;32768;8;3e-08;0.000123765;;2e-08
allgather;32768;8;3e-08;0.000123494;;2e-08
allgather;32768;8;2e-08;0.000122593;;3e-08
allgather;32768;8;3.1e-08;0.00012651;;2e-08
allgather;32768;8;3e-08;0.000122813;;4e-08
allgather;32768;8;3e-08;0.000122583;;2e-08
allgather;32768;8;3e-08;0.000122082;;3e-08
allgather;32768;8;3e-08;0.000122602;;2e-08
allgather;32768;8;3e-08;0.000122683;;3e-08
allgather;32768;8;3e-08;0.000123705;;5e-08
allgather;32768;8;2e-08;0.000122883;;3.1e-08
allgather;32768;8;3e-08;0.000123474;;3.1e-08
allgather;32768;8;3e-08;0.000122613;;3e-08
allgather;32768;8;3e-08;0.000122151;;3.1e-08
allgather;32768;8;3e-08;0.000123825;;5e-08
allgather;32768;8;3e-08;0.000122613;;3e-08
allgather;32768;8;2e-08;0.000123374;;2e-08
allgather;32768;8;3e-08;0.000127422;;3e-08
allgather;32768;8;4e-08;0.000123385;;4e-08
allgather;32768;8;4e-08;0.000122824;;3e-08
allgather;32768;8;3e-08;0.000122903;;3e-08
allgather;32768;8;3.1e-08;0.000122742;;3.1e-08
allgather;32768;8;3e-08;0.000122242;;3e-08
allgather;32768;8;3e-08;0.000122443;;3e-08
allgather;32768;8;4e-08;0.000122783;;4e-08
allgather;32768;8;2e-08;0.000124577;;3e-08
allgather;32768;8;2e-08;0.000123314;;3e-08
allgather;32768;8;3e-08;0.000122392;;3e-08
allgather;32768;8;2e-08;0.000123053;;3e-08
allgather;32768;8;3e-08;0.000123133;;3e-08
allgather;32768;8;3e-08;0.000123584;;5.1e-08
allgather;32768;8;3e-08;0.000122523;;3e-08
allgather;32768;8;3e-08;0.000122573;;2e-08
allgather;32768;8;2e-08;0.000122553;;4e-08
allgather;32768;8;3e-08;0.000123735;;3e-08
allgather;32768;8;3e-08;0.000123514;;3e-08
allgather;32768;8;3e-08;0.000123645;;3e-08
allgather;32768;8;3e-08;0.000122954;;3e-08
allgather;32768;8;2e-08;0.000122773;;2e-08
allgather;32768;8;3e-08;0.000122382;;3e-08
allgather;32768;8;3e-08;0.000123163;;2.1e-08
allgather;32768;8;4.1e-08;0.000122702;;3e-08
allgather;32768;8;2e-08;0.000123213;;3.1e-08
allgather;32768;8;3e-08;0.000123524;;3e-08
allgather;32768;8;2e-08;0.000122652;;3e-08
allgather;32768;8;3e-08;0.000124496;;5e-08
allgather;32768;8;3e-08;0.000123083;;3e-08
allgather;32768;8;3e-08;0.000122523;;4e-08
allgather;32768;8;2e-08;0.000122633;;5e-08
allgather;32768;8;2e-08;0.000123274;;2e-08
allgather;32768;8;3e-08;0.000122733;;3e-08
allgather;32768;8;3.1e-08;0.000127441;;2e-08
allgather;32768;8;2e-08;0.000123244;;4e-08
allgather;32768;8;4e-08;0.000122953;;3e-08
allgather;32768;8;3e-08;0.000122783;;3e-08
allgather;32768;8;3e-08;0.000122352;;3e-08
allgather;32768;8;3e-08;0.000123224;;3e-08
allgather;32768;8;3e-08;0.000123084;;3e-08
allgather;32768;8;3e-08;0.000122603;;3e-08
allgather;32768;8;3.1e-08;0.000123594;;3e-08
allgather;32768;8;3e-08;0.000123034;;3e-08
allgather;32768;8;3e-08;0.000122743;;5e-08
allgather;32768;8;3e-08;0.000122723;;2e-08
allgather;32768;8;2e-08;0.000122222;;2e-08
